sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.5985545	-3.41	-1.53	-0.06999997
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.8494219	-1.905	-0.8000001	0.305
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	charge	0.23121387	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf7	0.0056069777	-1.6749998	-0.17999996	2.005
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf4	0.28468212	-0.94000006	0.29999995	1.48
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.146763	-2.6	-1.23	-0.030000031
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.1463007	-3.1250002	-1.07	0.8799999
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf3	0.1123699	-1.2450001	0.07999996	1.335
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf1	1.9229479	0.28500003	2.3899999	3.675
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf10	0.62841016	-0.3400001	0.78	1.8199999
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	strength	1.5128205	1.0	2.0	2.0
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.0923078	-7.5	-3.5000002	1.0
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf8	0.8259488	-1.21	0.6999998	3.3
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5611789	-3.0500002	-1.8	-0.02000004
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0543076	-2.17	-1.1600001	0.15999997
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	charge	0.13846155	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.33938453	-2.02	-0.13	1.3499999
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf4	0.14235896	-1.2800001	0.08000004	1.28
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.99369216	-2.0299997	-0.9800001	0.120000005
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.6200513	-3.3399997	-1.7300001	0.22000003
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf3	0.39061525	-1.05	0.34000003	1.9900001
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf1	2.248	0.6000001	2.57	4.1299996
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf10	0.53061813	-0.4099998	0.61999995	1.7
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	strength	1.4710425	1.0	2.0	2.0
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.2011576	-6.8999996	-3.0	0.5999999
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1849427	-0.41999996	1.2099999	3.2399998
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.8508497	-3.7	-1.79	-0.18999994
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0876833	-2.05	-1.02	-0.029999971
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	charge	0.35135135	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf7	0.42320466	-0.8399999	0.8000001	1.9200001
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf4	0.14447874	-1.1200002	-0.09	1.3100001
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.3575675	-2.5200002	-1.28	-0.26
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5194588	-3.3400002	-1.3900001	0.32999992
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf3	0.2583782	-0.8600001	0.26	1.3199999
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9827023	0.39	2.06	4.07
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf10	0.49972725	-0.49000004	0.6	1.6899999
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	strength	1.5177112	1.0	2.0	2.0
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.3275194	-7.4	-3.6999998	0.60000014
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf8	1.0509267	-0.64	1.0499998	3.08
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf9	-1.6628067	-3.55	-1.55	-0.059999958
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0183376	-2.07	-0.96	0.13999999
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	charge	0.27520436	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf7	0.09662142	-1.4499999	0.5200001	1.6500001
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf4	0.167248	-1.0600001	0.14000022	1.25
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf5	-1.19376	-2.51	-1.16	-0.04000008
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3212804	-3.18	-1.2900001	0.3399998
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf3	0.28662106	-1.0400001	0.26999998	1.4499999
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf1	2.0120146	0.6100001	2.28	3.8400002
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf10	0.4178613	-0.69500005	0.71999997	1.855
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	strength	1.549133	1.0	2.0	2.0
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.3566477	-7.6	-3.9000003	0.8499998
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf8	1.277861	-0.55499995	1.2099998	3.495
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.32867	-3.0149999	-1.5099998	0.50000006
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.9812716	-2.295	-0.9	0.23999998
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	charge	0.098265894	0.0	0.0	1.0
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.11635835	-2.08	-0.039999872	1.5
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf4	0.22393063	-0.9600001	0.16000009	1.17
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.1728326	-2.315	-1.1800001	-0.07500003
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.3051441	-3.31	-1.4100001	0.43500006
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf3	0.26023114	-1.1850001	0.26	1.7
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf1	1.9615034	-0.034999967	2.35	4.005
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf10	0.5402564	-0.37	0.79999995	1.77
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	strength	1.5435897	1.0	2.0	2.0
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.292821	-7.4	-3.3999999	0.6999996
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf8	1.3401021	-0.5899999	1.56	3.5
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.7095381	-3.2099998	-1.5899999	-0.30000007
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.9743592	-2.21	-1.0699999	0.15
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	charge	-0.0051282053	0.0	0.0	0.0
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.13738462	-1.7	-0.03999996	1.56
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.0046153837	-1.4300001	-0.23999995	1.1300001
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.9728203	-1.7700001	-1.0300002	0.060000062
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.6350249	-3.52	-1.6500001	0.050000012
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf3	0.23179482	-1.3000001	0.26	1.8199999
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf1	2.4784107	0.6300001	2.9299998	4.58
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5547878	-0.46000004	0.59999996	1.79
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	strength	1.3822393	1.0	1.0	2.0
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.4046342	-7.0000005	-3.3000002	0.49999973
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf8	0.99787647	-0.5300001	1.0099999	2.53
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.42471	-2.96	-1.4799999	0.13000007
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0091891	-2.05	-1.08	0.15000004
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	charge	0.25096524	0.0	0.0	1.0
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.0095365	-1.3700001	0.26	1.56
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf4	0.40389967	-0.97	0.14000022	1.46
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.0371041	-2.14	-1.03	0.07000005
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.6778765	-3.5900002	-1.76	0.16999996
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf3	0.34397665	-1.1299999	0.35999998	1.74
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8569499	0.06000018	1.9700001	4.07
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf10	0.488256	-0.5199998	0.65	1.8
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	strength	1.452316	1.0	1.0	2.0
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.336513	-7.3	-3.7	0.6999996
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf8	1.1031606	-0.5300001	1.1399997	2.87
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4482292	-2.96	-1.4799999	0.19000006
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf6	-0.95493203	-2.1000001	-1.0400001	0.19000004
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	charge	0.14168938	0.0	0.0	1.0
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf7	-0.00585826	-1.4499999	0.17999998	1.56
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf4	0.22212534	-1.1199999	0.059999973	1.2900001
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf5	-1.0202725	-2.01	-1.0300002	0.06999999
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf2	-1.6018795	-3.52	-1.6799998	0.26
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf3	0.21539511	-1.2500001	0.26	1.5999999
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf1	1.9920696	0.120000005	2.28	4.07
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.58619976	-0.44999993	0.79499996	1.75
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.497	1.0	1.0	2.0
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.9545012	-6.9	-3.6	0.5999998
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.2013004	-0.5775001	1.3649998	3.0149999
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.5557902	-3.03	-1.595	-0.08000003
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0170099	-2.01	-0.98	-0.032500025
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.126	0.0	0.0	1.0
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.07569995	-1.5499998	0.09500015	1.58
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.14920005	-1.0600001	0.089999974	1.33
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-1.1289707	-2.1825	-1.1800001	-0.040000003
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.67562	-3.5300002	-1.75	0.21749993
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.30753	-1.1300001	0.255	1.7475
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.0123694	0.28249997	2.31	4.0274997
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf10	0.47774288	-0.47999996	0.6700001	1.56
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	strength	1.4827586	1.0	1.0	2.0
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.327585	-7.3	-4.2000003	0.39999992
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf8	1.1859871	-0.72999996	1.39	3.2
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.7720385	-3.1499999	-1.9699998	-0.44999993
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0420382	-1.98	-1.0799999	-0.12999998
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	charge	-0.05642633	-1.0	0.0	0.0
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.6542319	-2.32	-0.52	1.1
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf4	0.088714786	-1.1500001	-0.04000002	1.1400001
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.0756738	-2.1399999	-1.23	-0.039999843
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.7487154	-3.77	-2.0900002	-0.109999955
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf3	0.11097174	-1.41	-0.07000005	1.69
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf1	2.385455	0.59	2.9	4.42
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf10	0.61128986	-0.41500002	0.78	1.8199999
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	strength	1.5769231	1.0	1.0	2.0
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.6153843	-6.6000004	-2.8500001	1.0999997
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf8	0.9464929	-0.7625	1.0999999	2.8049998
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.4198872	-3.0375	-1.45	-0.019999921
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.9807923	-2.1075	-1.085	0.24000001
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	charge	0.06334842	0.0	0.0	1.0
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.2217194	-1.97	-0.17999995	1.6700001
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.10217196	-1.4275	-0.17499992	0.9899999
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.8864931	-1.9300001	-0.94499993	0.01999998
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.6124885	-3.9050002	-1.72	0.65
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf3	0.09470579	-1.3025	0.045000017	1.4625001
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf1	1.9810182	0.29500002	2.375	3.7024999
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5816456	-0.4525	0.82	1.7225001
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	strength	1.4862843	1.0	1.0	2.0
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.0849135	-7.0000005	-3.8	0.5
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1578186	-0.62	1.29	2.8999996
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.5354996	-2.96	-1.4799999	-0.15750001
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0078176	-2.0024998	-0.96500003	-0.017499939
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	charge	0.16458853	0.0	0.0	1.0
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.05730668	-1.4725	0.18000007	1.58
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf4	0.24635918	-0.95000005	0.20999998	1.4774998
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.1813097	-2.22	-1.25	-0.087500006
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5922694	-3.51	-1.6300001	0.26999998
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf3	0.39175802	-1.11	0.30999997	1.85
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9547135	0.2500001	2.0950003	3.875
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf10	0.7073987	-0.27999997	0.94	1.9749999
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	strength	1.6416185	1.0	2.0	2.0
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.1601167	-6.25	-2.5	1.2999997
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf8	1.1653175	-0.895	1.2299999	2.94
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.5538149	-3.045	-1.79	-0.109999985
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1839306	-2.1750002	-1.41	-0.11
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	charge	0.23121387	0.0	0.0	1.0
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf7	0.0948555	-1.585	0.1900003	1.95
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.1331792	-1.33	-0.31999993	1.0250001
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.9094218	-2.0300002	-0.92999995	0.32
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.5920237	-3.4299998	-1.75	0.12499994
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf3	0.49508664	-1.005	0.38	2.0900002
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf1	1.9441047	-0.18999988	2.39	3.815
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf10	0.49471033	-0.6100001	0.74	1.6299999
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	strength	1.5250965	1.0	2.0	2.0
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.146331	-6.5	-3.8	0.10000008
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1114669	-0.35000002	1.29	2.9499998
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.6855596	-2.96	-1.6099999	-0.43
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0159848	-1.8999999	-0.92999995	-0.099999964
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	charge	0.24710424	0.0	0.0	1.0
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf7	0.26953688	-1.18	0.26	1.7900002
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf4	0.24818532	-0.9499999	0.07000005	1.5
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.3514671	-2.24	-1.3599999	-0.46999994
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.3798842	-3.44	-1.3700001	0.5699999
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf3	0.5396524	-0.8799999	0.49	2.04
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8959076	0.3	2.34	3.79
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf10	0.414196	-0.65999997	0.60000014	1.6299999
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	strength	1.5504087	1.0	2.0	2.0
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.8896453	-6.9000006	-3.5	0.6999998
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf8	1.2145498	-0.3499999	1.3	2.9499998
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf9	-1.5631881	-2.8	-1.4799999	-0.38999987
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0172477	-1.8799999	-1.0799999	-0.030000031
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	charge	0.1934605	0.0	0.0	1.0
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf7	0.0602997	-1.26	0.14000022	1.56
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf4	0.17852867	-0.95000005	0.109999985	1.3699999
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf5	-1.2401638	-2.19	-1.24	-0.20000002
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4376299	-3.51	-1.3700001	0.5699999
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf3	0.51476854	-0.95000005	0.5199999	2.05
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf1	1.8154229	-0.009999931	2.03	3.79
col_ccp2_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.6607398	-0.43	0.85999995	1.8875
col_ccp2_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.529	1.0	1.0	2.0
col_ccp2_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.171398	-7.2000003	-3.7	0.29999992
col_ccp2_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.9866806	-0.96999997	1.02	2.8799999
col_ccp2_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3484004	-2.89	-1.21	0.22000009
