sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf8	0.2437001	-0.08399999	0.20999996	0.63600004
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.28604445	-0.632	-0.19999997	0.03800001
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.22160381	-0.41399997	-0.258	0.025999999
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	charge	0.052540373	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf7	0.019938009	-0.34799996	0.056000017	0.384
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf4	0.054951712	-0.21200001	0.032000016	0.25
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.22140524	-0.52199996	-0.25599998	-0.008000016
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.2219428	-0.73999995	-0.17600003	0.23599997
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf3	0.009957824	-0.28	0.015999991	0.19799995
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf1	0.32117477	0.024	0.348	0.71599996
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf10	0.10073709	-0.09599997	0.084000014	0.351
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	strength	0.2984267	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.6406741	-1.45	-0.70000005	0.12000003
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf8	0.018476484	-0.51399994	0.05799997	0.504
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.2584719	-0.60599995	-0.31	0.088000014
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.21577068	-0.492	-0.28000003	0.048
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	charge	0.032359518	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.05719551	-0.396	0.03400004	0.33
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf4	0.009024717	-0.284	-0.010000003	0.20799999
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.17882697	-0.363	-0.20600004	0.023999995
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.28192806	-0.633	-0.33600003	0.07799999
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf3	0.04091684	-0.204	0.086	0.278
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf1	0.45987442	0.13200001	0.514	0.822
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf10	0.13205592	-0.072	0.272	0.298
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	strength	0.30396724	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.56972504	-1.12	-0.56	0.1
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf8	0.1520294	-0.256	0.027999997	0.458
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.33966914	-0.748	-0.28599998	-0.004000008
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.26221898	-0.38799998	-0.31199998	-0.056000005
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	charge	0.09051737	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf7	0.17646652	-0.007999974	0.17	0.39200002
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf4	0.07106481	-0.10800002	0.014000011	0.36800003
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.36824208	-0.704	-0.32	-0.10800002
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.24025302	-0.542	-0.18199998	0.065999985
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf3	0.08310982	-0.074	0.051999997	0.19799998
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf1	0.22092307	-0.348	0.35	0.71800005
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf10	0.097957544	-0.09599997	0.12399999	0.298
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	strength	0.30274788	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.6276516	-1.36	-0.62	0.11999998
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf8	0.14572792	-0.23400001	0.12599999	0.502
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf9	-0.30299336	-0.64799994	-0.27199998	-0.004000008
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2474805	-0.41399997	-0.31	-0.019999992
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	charge	0.07300135	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf7	0.10240344	-0.16799998	0.16600001	0.39200002
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf4	0.058244474	-0.144	0.016000008	0.304
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf5	-0.30156025	-0.612	-0.258	-0.041999985
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf2	-0.2299637	-0.612	-0.18199998	0.065999985
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf3	0.054088183	-0.20199999	0.048000015	0.19799998
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf1	0.27400222	-0.087999985	0.35	0.71800005
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf10	-0.013959539	-0.32999998	-0.012000012	0.29
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	strength	0.29132554	0.2	0.2	0.4
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.3893016	-1.1	0.059999958	0.17999998
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf8	0.17595194	-0.06800003	-0.047999978	0.51199996
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.31494135	-0.47599998	-0.39999995	-0.07199998
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.30860853	-0.556	-0.42200002	-0.09349999
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	charge	0.017108416	0.0	0.0	0.0
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.00696009	-0.294	0.206	0.206
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf4	0.0053614234	-0.14399996	-0.001999998	0.16600001
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18720959	-0.29000002	-0.112	-0.09799999
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.42785454	-0.89399993	-0.60999995	-0.044
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.030122256	-0.24200001	-0.10600003	0.19399999
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf1	0.22613479	-0.15999998	0.16800003	0.65999997
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf10	0.12074613	-0.09599997	0.16199999	0.33600003
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	strength	0.30053845	0.2	0.4	0.4
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.67364746	-1.64	-0.48000002	0.12000003
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf8	0.103295304	-0.354	0.16899998	0.5400001
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.27224934	-0.576	-0.39200002	0.03800001
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.17414537	-0.492	-0.192	0.045999993
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	charge	-0.021803487	-0.2	0.0	0.2
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf7	0.07136969	-0.14800002	0.124	0.33
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.005601676	-0.3	-0.16700001	0.234
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19599164	-0.37200004	-0.20600004	0.012000012
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.28693557	-0.646	-0.29800004	0.08999999
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.02823407	-0.30600005	0.0059999945	0.16749999
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf1	0.43388462	0.09200001	0.514	0.9325
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf10	0.20260012	-0.010000015	0.272	0.38799995
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	strength	0.30262136	0.2	0.4	0.4
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.73510104	-1.26	-0.76	0.01999998
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf8	0.42282635	-0.06399999	0.37399995	0.92999995
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.29658288	-0.58199996	-0.28599995	-0.05799999
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.23514403	-0.412	-0.25	-0.044000007
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	charge	0.0773715	0.0	0.0	0.2
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf7	0.17013907	-0.14800002	0.204	0.62200004
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf4	0.05125584	-0.134	-0.08799996	0.25599998
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.2652	-0.406	-0.25599998	-0.09799999
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.25556645	-0.686	-0.113999985	0.015999984
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf3	0.087293655	-0.17200002	0.110000014	0.27
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf1	0.48046458	0.164	0.644	0.862
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf10	0.13849883	-0.09599997	0.19999999	0.38799995
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	strength	0.30013224	0.2	0.4	0.4
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.63558656	-1.28	-0.76	0.17999998
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf8	0.3028336	-0.06800003	0.22399998	0.7679999
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf9	-0.2941381	-0.576	-0.28599995	-0.047999986
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf6	-0.24213587	-0.492	-0.25	-0.042000007
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	charge	0.046039663	0.0	0.0	0.2
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf7	0.12052884	-0.18999998	0.204	0.46200004
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf4	0.027011134	-0.21000001	-0.02200001	0.21999998
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf5	-0.23636737	-0.34999996	-0.21799998	-0.09799999
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf2	-0.2995211	-0.704	-0.24600002	0.021999955
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf3	0.035171747	-0.24200001	0.051999997	0.27
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf1	0.4068294	-0.028000021	0.518	0.862
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.14023213	-0.044	0.234	0.38799995
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.310597	0.2	0.4	0.4
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.6800592	-1.44	-0.84	0.01999998
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.30425456	0.007999992	0.34599993	0.59
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3371992	-0.584	-0.362	-0.11199997
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.20568942	-0.35799998	-0.24199998	-0.042000007
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.0634968	0.0	0.0	0.2
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	0.053587336	-0.19	0.07600002	0.37800002
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.05474264	-0.120000005	0.027999997	0.248
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.2578735	-0.41	-0.27	-0.09399999
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.27780125	-0.688	-0.27400002	0.13800001
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.14028256	-0.15799999	0.11599998	0.43599996
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.4508958	0.143	0.5659999	0.862
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf10	0.092384964	-0.09599999	0.12399999	0.31399998
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	strength	0.29504675	0.2	0.2	0.4
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.63698626	-1.46	-0.8000001	0.13999999
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf8	0.26493403	-0.08799999	0.30800003	0.666
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.3654891	-0.638	-0.398	-0.113999985
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.21873902	-0.42399997	-0.216	-0.025999997
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	charge	-0.010434472	-0.2	0.0	0.0
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.12329534	-0.47199997	-0.09399998	0.22049999
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf4	0.010492883	-0.24200001	-0.016000003	0.22800002
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.20942688	-0.42	-0.23599999	-0.0059999973
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.37234282	-0.788	-0.42	-0.02199999
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf3	0.015764128	-0.2705	-0.016000021	0.32
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf1	0.47483057	0.124	0.57799995	0.884
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf10	0.10886555	-0.08999997	0.154	0.388
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	strength	0.31501946	0.2	0.4	0.4
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.55803686	-1.3599999	-0.56000006	0.13499993
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf8	0.21861513	-0.097999975	0.23999996	0.62
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2992298	-0.592	-0.29599997	-0.011999992
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.20303375	-0.43800002	-0.20799999	0.05200001
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	charge	0.031269927	0.0	0.0	0.2
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf7	0.0033202881	-0.35999998	-0.00400002	0.394
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.0015058833	-0.284	-0.025999999	0.198
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.15251988	-0.37399998	-0.164	0.012
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.30467597	-0.74549997	-0.31599998	0.122
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf3	0.029362228	-0.24000001	0.042	0.338
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf1	0.36693928	0.039999973	0.41799998	0.712
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf10	0.14299251	-0.04000001	0.25	0.38799995
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	strength	0.3111711	0.2	0.4	0.4
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.6943962	-1.46	-0.84	0.01999998
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf8	0.30497363	0.017999982	0.34599993	0.59
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.33625215	-0.556	-0.35999998	-0.11199997
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20375389	-0.35799998	-0.24200001	-0.043999996
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	charge	0.0674003	0.0	0.0	0.2
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf7	0.059326824	-0.168	0.07600002	0.37800002
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf4	0.061226044	-0.10599999	0.027999997	0.264
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.2654918	-0.41799998	-0.29399997	-0.112
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.26799178	-0.68	-0.25	0.13800001
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf3	0.1505855	-0.154	0.13099998	0.43599996
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf1	0.45277736	0.146	0.574	0.862
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf10	0.11285078	-0.13799998	0.188	0.39599997
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	strength	0.31770527	0.2	0.4	0.4
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.5846751	-1.4200001	-0.56000006	0.13999994
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf8	0.19648726	-0.08799999	0.228	0.518
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.3117689	-0.542	-0.29599997	-0.07799997
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.2193716	-0.417	-0.262	0.030000001
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	charge	0.07067857	0.0	0.0	0.2
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.022730408	-0.34	-0.053999983	0.409
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf4	0.0016053027	-0.26200002	-0.02200001	0.234
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.1685484	-0.34	-0.164	0.063999996
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.25413325	-0.65200007	-0.25800002	0.19199999
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf3	0.064316355	-0.2	0.073999986	0.38199997
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf1	0.34999716	0.024	0.35200003	0.71599996
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf10	0.15466994	-0.092	0.25	0.412
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	strength	0.32252258	0.2	0.4	0.4
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.77302694	-1.6600001	-0.84	-0.06000004
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf8	0.30889025	-0.010000003	0.346	0.5759999
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.36081976	-0.5	-0.362	-0.14800002
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.2157884	-0.352	-0.28800002	-0.058000006
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	charge	0.08879063	0.0	0.0	0.2
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf7	0.09379038	-0.065999985	0.07600002	0.38000003
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf4	0.0700293	-0.10599999	0.027999997	0.20199999
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.28618953	-0.366	-0.31800002	-0.15599999
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.20132758	-0.62	-0.072000004	0.238
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf3	0.19212307	-0.094	0.26799998	0.516
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf1	0.49879444	0.21000001	0.63199997	0.932
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf10	0.13811359	-0.098000005	0.25	0.41
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	strength	0.3219463	0.2	0.4	0.4
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.7324621	-1.6600001	-0.84	0.01999998
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf8	0.29981646	-0.012000036	0.3459999	0.5759999
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3404852	-0.5	-0.33199996	-0.144
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2153681	-0.35799998	-0.28800002	-0.058000006
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	charge	0.079069234	0.0	0.0	0.2
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf7	0.06877043	-0.136	0.076	0.37800002
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf4	0.05999966	-0.10999997	0.027999997	0.20199999
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf5	-0.27536455	-0.366	-0.306	-0.15
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf2	-0.21461236	-0.63	-0.09800003	0.238
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf3	0.17421553	-0.096	0.21199997	0.514
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf1	0.47589797	0.16999999	0.58000004	0.9
col_ccp2_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.12096754	-0.098000005	0.19399998	0.41
col_ccp2_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.2909579	0.2	0.2	0.4
col_ccp2_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.705435	-1.44	-0.74	-0.020000076
