sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.430224	-3.16	-0.9999999	0.19000006
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1080165	-2.07	-1.29	0.13
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	charge	0.26270136	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf7	0.09969009	-1.7399998	0.2800001	1.9200001
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf4	0.27475846	-1.0600001	0.16000009	1.25
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.1070268	-2.61	-1.28	-0.04000008
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.1097157	-3.6999998	-0.8800001	1.1799998
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf3	0.04978923	-1.4	0.07999996	0.9899998
col_ccp2_LN_PCsort_2_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf1	1.6058738	0.120000005	1.74	3.58
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf10	0.5036855	-0.47999984	0.42000008	1.755
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	strength	1.4921348	1.0	2.0	2.0
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.2033691	-7.25	-3.5000002	0.60000014
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf8	0.09238238	-2.5699997	0.28999984	2.52
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.29236	-3.0299997	-1.55	0.44000006
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0788541	-2.46	-1.4000001	0.24000001
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	charge	0.16179775	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.2859774	-1.98	0.1700002	1.6500001
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf4	0.045123644	-1.4200001	-0.050000012	1.04
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.89413536	-1.815	-1.0300002	0.119999975
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.40964	-3.165	-1.6800001	0.38999993
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf3	0.20458403	-1.02	0.43	1.39
col_ccp2_LN_PCsort_2_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf1	2.2993696	0.6600001	2.57	4.11
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf10	0.6602816	-0.35999998	1.36	1.49
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	strength	1.5198386	1.0	2.0	2.0
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.8486285	-5.6	-2.8	0.5
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf8	0.7601494	-1.2800001	0.13999999	2.29
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.6983435	-3.74	-1.43	-0.02000004
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.3110963	-1.9399999	-1.56	-0.28000003
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	charge	0.4525891	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf7	0.8823338	-0.039999872	0.85	1.96
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf4	0.35532492	-0.5400001	0.07000005	1.8400002
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.8412117	-3.52	-1.5999999	-0.5400001
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.2012678	-2.71	-0.9099999	0.32999992
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf3	0.41554868	-0.37	0.26	0.9899999
col_ccp2_LN_PCsort_2_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf1	1.1046149	-1.74	1.75	3.5900002
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf10	0.48978812	-0.47999984	0.61999995	1.49
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	strength	1.5137177	1.0	2.0	2.0
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.1382535	-6.8	-3.1000001	0.5999999
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf8	0.72864014	-1.1700001	0.62999994	2.51
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf9	-1.514968	-3.2399998	-1.3599999	-0.02000004
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf6	-1.237411	-2.07	-1.5500001	-0.099999964
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	charge	0.36500993	0.0	0.0	1.0
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf7	0.5120199	-0.8399999	0.83000004	1.96
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf4	0.29122522	-0.71999997	0.08000004	1.52
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf5	-1.5078069	-3.06	-1.29	-0.20999992
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf2	-1.149819	-3.06	-0.9099999	0.32999992
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf3	0.27044216	-1.01	0.24000007	0.9899999
col_ccp2_LN_PCsort_2_1_top367.clonotypes.IGH	.	cdr3-center-5	kf1	1.3700134	-0.43999994	1.75	3.5900002
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf10	-0.069795266	-1.6499999	-0.060000062	1.4499999
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	strength	1.4566265	1.0	1.0	2.0
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.9465054	-5.5	0.2999998	0.89999986
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf8	0.8797574	-0.34000015	-0.23999989	2.56
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.5747057	-2.3799999	-1.9999998	-0.3599999
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.5430535	-2.78	-2.1100001	-0.46749994
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	charge	0.08554217	0.0	0.0	0.0
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.03480217	-1.47	1.03	1.03
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf4	0.026807273	-0.71999985	-0.00999999	0.83000004
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.93604803	-1.45	-0.56	-0.48999995
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf2	-2.1392717	-4.47	-3.0499997	-0.22
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.15061368	-1.21	-0.53000015	0.96999997
col_ccp2_LN_PCsort_3_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf1	1.1306733	-0.7999999	0.84000015	3.3
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf10	0.6037276	-0.47999984	0.80999994	1.6800001
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	strength	1.5026917	1.0	2.0	2.0
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.3682342	-8.2	-2.4	0.60000014
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf8	0.516474	-1.77	0.8449999	2.7000003
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.3612461	-2.8799999	-1.96	0.19000006
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.8707276	-2.46	-0.96	0.22999996
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	charge	-0.1090175	-1.0	0.0	1.0
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf7	0.35684454	-0.74000007	0.62	1.6500001
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.028007962	-1.5	-0.83500004	1.17
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.9799596	-1.8600001	-1.0300002	0.060000062
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.4346784	-3.23	-1.4900001	0.44999996
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.14117162	-1.5300002	0.029999971	0.8375
col_ccp2_LN_PCsort_3_1_top195.clonotypes.IGHM	.	cdr3-center-5	kf1	2.169424	0.46000004	2.57	4.6625
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf10	1.0129992	-0.05000007	1.36	1.9399998
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	strength	1.5130929	1.0	2.0	2.0
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.6755228	-6.2999997	-3.8	0.099999905
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf8	2.1141586	-0.31999993	1.8699998	4.6499996
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4829161	-2.9099998	-1.4299998	-0.28999996
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1757195	-2.06	-1.25	-0.22000003
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	charge	0.38685772	0.0	0.0	1.0
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf7	0.85069424	-0.74000007	1.02	3.1100001
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf4	0.2562798	-0.67	-0.43999982	1.28
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.3260051	-2.03	-1.28	-0.48999995
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.2778274	-3.43	-0.56999993	0.07999992
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf3	0.43646434	-0.86000013	0.5500001	1.35
col_ccp2_LN_PCsort_3_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf1	2.4023366	0.82000005	3.22	4.31
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf10	0.69250447	-0.47999984	0.99999994	1.9399998
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	strength	1.5006661	1.0	2.0	2.0
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.1779282	-6.4	-3.8	0.89999986
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf8	1.5141973	-0.34000015	1.1199999	3.8399994
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4706799	-2.8799999	-1.4299998	-0.23999992
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf6	-1.2106714	-2.46	-1.25	-0.21000004
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	charge	0.23019986	0.0	0.0	1.0
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf7	0.6026259	-0.9499999	1.02	2.3100002
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf4	0.13505423	-1.0500001	-0.110000044	1.0999999
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf5	-1.1818507	-1.7499999	-1.0899999	-0.48999995
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4976025	-3.52	-1.2300001	0.109999776
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf3	0.17585623	-1.21	0.26	1.35
col_ccp2_LN_PCsort_3_1_top367.clonotypes.IGH	.	cdr3-center-5	kf1	2.0341465	-0.1400001	2.59	4.31
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.70117855	-0.22	1.17	1.9399998
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.5528681	1.0	2.0	2.0
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.4003239	-7.2000003	-4.2	0.099999905
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.5213041	0.03999996	1.7299997	2.9499998
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.6859802	-2.9199998	-1.81	-0.5599999
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.028412	-1.79	-1.2099999	-0.21000004
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.317501	0.0	0.0	1.0
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	0.26801744	-0.95	0.3800001	1.8900001
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.2736791	-0.6	0.13999999	1.24
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-1.289449	-2.05	-1.35	-0.46999994
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3889778	-3.44	-1.3700001	0.69000006
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.70148367	-0.78999996	0.5799999	2.1799998
col_ccp2_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.254287	0.71500003	2.8299997	4.31
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf10	0.46192393	-0.47999996	0.61999995	1.5699999
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	strength	1.4752334	1.0	1.0	2.0
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.1849349	-7.3	-4.0000005	0.6999999
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf8	1.3246733	-0.43999997	1.5400001	3.33
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.8274403	-3.19	-1.99	-0.56999993
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0936915	-2.12	-1.08	-0.12999998
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	charge	-0.052172147	-1.0	0.0	0.0
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.6164756	-2.36	-0.4699999	1.1025
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf4	0.052464377	-1.21	-0.08000001	1.1400001
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.0471256	-2.1	-1.18	-0.029999986
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.8617383	-3.9399998	-2.1	-0.109999955
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf3	0.07882067	-1.3525	-0.0800001	1.5999999
col_ccp2_PBMC_bulk_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf1	2.3741498	0.62	2.8899999	4.42
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf10	0.5443293	-0.44999984	0.77	1.94
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	strength	1.5750808	1.0	2.0	2.0
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.790167	-6.7999997	-2.8000004	0.67499965
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf8	1.0930747	-0.4899999	1.1999998	3.1
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.4961476	-2.96	-1.4799999	-0.059999958
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0151771	-2.19	-1.04	0.26000005
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	charge	0.15635091	0.0	0.0	1.0
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf7	0.016601278	-1.8	-0.0200001	1.97
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.00752999	-1.4200001	-0.13	0.99
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.76259995	-1.8699999	-0.82	0.060000002
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.5233811	-3.7275	-1.5799999	0.61
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf3	0.14681269	-1.2	0.21	1.6899999
col_ccp2_PBMC_bulk_1_1_top442.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8346955	0.19999987	2.09	3.56
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf10	0.71499836	-0.20000005	1.25	1.9399998
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	strength	1.5556424	1.0	2.0	2.0
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.4718559	-7.3	-4.2	0.099999905
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf8	1.5249059	0.089999914	1.7299997	2.9499998
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.6812111	-2.78	-1.8	-0.5599999
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0187616	-1.79	-1.21	-0.21999998
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	charge	0.33703983	0.0	0.0	1.0
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf7	0.2967243	-0.84	0.3800001	1.8900001
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf4	0.30609527	-0.53	0.13999999	1.3199999
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.3275675	-2.09	-1.4699999	-0.56
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.3399274	-3.4	-1.25	0.69000006
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf3	0.7529902	-0.77	0.6549999	2.1799998
col_ccp2_PBMC_bulk_1_1_top802.clonotypes.IGHA	.	cdr3-center-5	kf1	2.2637317	0.72999996	2.8700001	4.31
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf10	0.5642543	-0.68999994	0.94	1.9799999
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	strength	1.5885234	1.0	2.0	2.0
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.9233775	-7.1000004	-2.8000004	0.6999997
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf8	0.98243487	-0.43999997	1.14	2.59
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.5588466	-2.71	-1.4799999	-0.38999987
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0968585	-2.085	-1.31	0.15
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	charge	0.35339397	0.0	0.0	1.0
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.11365427	-1.7	-0.26999992	2.045
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf4	0.0080266595	-1.3100001	-0.110000044	1.17
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.8427409	-1.7	-0.82	0.32
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.2706654	-3.2600002	-1.2900001	0.9599999
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf3	0.32158118	-1.0	0.36999995	1.9099998
col_ccp2_PBMC_PCsort_1_1_top173.clonotypes.IGHG	.	cdr3-center-5	kf1	1.7499865	0.120000005	1.7600001	3.58
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf10	0.77333736	-0.46	1.25	2.06
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	strength	1.6125278	1.0	2.0	2.0
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.865094	-8.3	-4.2	-0.3000002
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf8	1.5443654	-0.050000012	1.7299999	2.8799996
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.804106	-2.5	-1.81	-0.74000007
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.078986	-1.76	-1.44	-0.29000002
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	charge	0.44397992	0.0	0.0	1.0
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf7	0.46893942	-0.32999992	0.3800001	1.9000001
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf4	0.35013035	-0.53	0.13999999	1.01
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.4310642	-1.83	-1.59	-0.78
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.0066484	-3.1	-0.36	1.19
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf3	0.96067476	-0.47	1.3399999	2.58
col_ccp2_PBMC_PCsort_1_1_top259.clonotypes.IGHA	.	cdr3-center-5	kf1	2.4941058	1.0500001	3.1599998	4.66
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf10	0.6905626	-0.49000004	1.25	2.05
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	strength	1.6095282	1.0	2.0	2.0
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.6622295	-8.3	-4.2	0.099999905
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf8	1.499033	-0.06000018	1.7299995	2.8799996
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf9	-1.7023864	-2.5	-1.6599998	-0.71999997
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0768517	-1.79	-1.44	-0.29000002
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	charge	0.3953729	0.0	0.0	1.0
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf7	0.3438269	-0.68	0.38	1.8900001
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf4	0.2999686	-0.54999983	0.13999999	1.01
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf5	-1.3768902	-1.83	-1.53	-0.75
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf2	-1.0730712	-3.15	-0.49000013	1.19
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf3	0.8711459	-0.48	1.0599998	2.57
col_ccp2_PBMC_PCsort_1_1_top367.clonotypes.IGH	.	cdr3-center-5	kf1	2.3796563	0.8499999	2.9	4.5
col_ccp2_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.6048282	-0.49	0.9699999	2.05
col_ccp2_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.4545524	1.0	1.0	2.0
col_ccp2_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.527268	-7.2000003	-3.7	-0.10000038
col_ccp2_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.99081403	-0.95000005	0.92999995	2.9499998
col_ccp2_tum_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3945996	-2.78	-1.2900001	0.12000002
