sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_LN_PCsort_1_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf3	0.03503977	-0.2	0.020000005	0.27
col_ccp2_LN_PCsort_1_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf1	0.46805134	0.056000017	0.566	0.89
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf10	0.037569024	-0.122	0.04000001	0.272
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	strength	0.30122998	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.7279554	-1.7	-0.86	0.1
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf8	0.2401478	-0.08399999	0.20999996	0.62799996
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.28327832	-0.632	-0.19999997	0.03800001
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.22252734	-0.41399997	-0.258	0.0235
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	charge	0.05123163	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf7	0.014081234	-0.34799996	0.041999985	0.384
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf4	0.05015027	-0.21200001	0.032000016	0.25
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.22318722	-0.52199996	-0.25599998	-0.008000016
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.21987182	-0.73999995	-0.17600003	0.22999997
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf3	0.008603398	-0.28	0.015999991	0.19799995
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf1	0.3202317	0.024	0.348	0.71599996
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf10	0.100737095	-0.09599997	0.084000014	0.351
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	strength	0.29842678	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.6406742	-1.45	-0.70000005	0.12000003
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf8	0.018476475	-0.51399994	0.05799997	0.504
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.25847188	-0.60599995	-0.31	0.088000014
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.21577077	-0.492	-0.28000003	0.048
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	charge	0.032359514	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.05719549	-0.396	0.03400004	0.33
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf4	0.009024717	-0.284	-0.010000003	0.20799999
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.17882693	-0.363	-0.20600004	0.023999995
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.28192812	-0.633	-0.33600003	0.07799999
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf3	0.04091683	-0.204	0.086	0.278
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf1	0.45987445	0.13200001	0.514	0.822
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf10	0.13127205	-0.068	0.272	0.298
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	strength	0.3043879	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5619156	-1.0600001	-0.56	0.11999996
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf8	0.15331228	-0.256	0.027999997	0.46399993
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.33945468	-0.748	-0.28599995	-0.004000008
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.2623429	-0.394	-0.31199998	-0.056000005
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	charge	0.090292126	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf7	0.17626595	-0.007999974	0.16600001	0.39200002
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf4	0.06953946	-0.10800002	0.014000011	0.362
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.36822206	-0.704	-0.32	-0.09900001
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.24185926	-0.542	-0.18199998	0.065999985
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf3	0.083266154	-0.074	0.051999997	0.20199999
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf1	0.21841797	-0.346	0.35	0.7120001
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf10	0.099847905	-0.09599997	0.13	0.298
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	strength	0.30121678	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.6284333	-1.36	-0.62	0.11999998
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf8	0.15099022	-0.21599999	0.12799998	0.504
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf9	-0.305507	-0.662	-0.28599995	-0.004000008
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf6	-0.24422371	-0.41399997	-0.30599996	-0.019999992
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	charge	0.072740845	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf7	0.10308834	-0.162	0.16600001	0.39200002
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf4	0.05847511	-0.144	0.016000008	0.304
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf5	-0.2978371	-0.61	-0.256	-0.041999985
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf2	-0.23715061	-0.62000006	-0.18199998	0.065999985
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf3	0.053619873	-0.20199999	0.051999997	0.19799998
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf1	0.2774655	-0.087999985	0.35	0.71999997
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf10	-0.012384839	-0.32999998	-0.0039999723	0.29
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	strength	0.29180756	0.2	0.2	0.4
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.38708463	-1.1	0.059999954	0.17999998
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf8	0.17463498	-0.06800003	-0.047999978	0.51199996
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.31810784	-0.47899997	-0.39999995	-0.07199998
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.30537236	-0.556	-0.42200002	-0.08600001
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	charge	0.016385533	0.0	0.0	0.0
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.006517926	-0.294	0.206	0.206
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf4	0.0021879307	-0.152	-0.001999998	0.164
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18914312	-0.29000002	-0.112	-0.09799999
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.42835814	-0.89399993	-0.60999995	-0.044
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.03128737	-0.24200001	-0.10600003	0.19399999
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf1	0.22909014	-0.15999998	0.16800003	0.65999997
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf10	0.12071182	-0.09599997	0.16199999	0.33600003
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	strength	0.30060306	0.2	0.4	0.4
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.67383844	-1.6300001	-0.48000002	0.12000003
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf8	0.10318875	-0.296	0.16799998	0.5400001
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.27188116	-0.576	-0.39200002	0.03800001
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.17373618	-0.492	-0.192	0.045999993
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	charge	-0.021567302	-0.2	0.0	0.2
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf7	0.07136319	-0.14800002	0.124	0.33
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.006121974	-0.3	-0.16200002	0.234
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19598362	-0.37200004	-0.20600004	0.012000012
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.2871	-0.643	-0.29800004	0.08999999
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.027855264	-0.30600005	0.0059999945	0.18399997
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf1	0.43602198	0.095000006	0.514	0.934
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf10	0.19738889	-0.013999996	0.272	0.38799995
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	strength	0.3029769	0.2	0.4	0.4
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.7325524	-1.26	-0.76	0.01999998
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf8	0.4196878	-0.06800003	0.37399995	0.916
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.29546487	-0.58199996	-0.28599995	-0.051999986
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.23206098	-0.41	-0.25	-0.042000007
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	charge	0.07601164	0.0	0.0	0.2
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf7	0.16724752	-0.14499998	0.20199999	0.62200004
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf4	0.05068741	-0.134	-0.08799996	0.25599998
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.26435262	-0.406	-0.25599998	-0.09799999
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.255787	-0.68	-0.113999985	0.015999984
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf3	0.08700904	-0.188	0.110000014	0.27
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf1	0.47726294	0.164	0.644	0.862
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf10	0.13872987	-0.09599997	0.198	0.38799995
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	strength	0.29995474	0.2	0.4	0.4
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.63632417	-1.28	-0.76	0.17999998
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf8	0.30325183	-0.06800003	0.22599998	0.7679999
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf9	-0.29409564	-0.576	-0.28599995	-0.042000007
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf6	-0.24155302	-0.492	-0.25	-0.042000007
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	charge	0.04509413	0.0	0.0	0.2
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf7	0.11902736	-0.18399999	0.204	0.46200004
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf4	0.026085466	-0.21000001	-0.020000005	0.20800002
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf5	-0.23362917	-0.34600002	-0.21600004	-0.09799999
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf2	-0.30254793	-0.704	-0.248	0.020000005
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf3	0.03594162	-0.238	0.051999997	0.27
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf1	0.4112504	-0.021999974	0.518	0.862
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.1415143	-0.048	0.246	0.38799995
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.3092995	0.2	0.4	0.4
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.7305649	-1.5799999	-0.84	0.01999998
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.29485503	-0.0059999945	0.346	0.59
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.33766198	-0.54	-0.362	-0.11199997
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.20330805	-0.35799998	-0.25	-0.048
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.07389907	0.0	0.0	0.2
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	0.057249077	-0.154	0.07600002	0.356
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.064230226	-0.107999995	0.028000046	0.25800002
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.25354773	-0.384	-0.3	-0.089999996
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.2516548	-0.656	-0.23400001	0.13800001
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.15042135	-0.13799998	0.15	0.43599996
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.46700785	0.16999999	0.574	0.862
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf10	0.09925766	-0.110000014	0.13599999	0.35
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	strength	0.30255318	0.2	0.4	0.4
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.7471798	-1.54	-0.9	0.01999998
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf8	0.25492075	-0.081999995	0.31199998	0.65199995
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.3466749	-0.61399996	-0.376	-0.094000004
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.1995658	-0.402	-0.19400002	-0.038
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	charge	-0.0027251255	-0.2	0.0	0.0
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.1348859	-0.502	-0.09399997	0.222
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf4	0.020991582	-0.266	-0.00999999	0.22800002
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.20743288	-0.42399997	-0.226	-0.0029999972
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.29463658	-0.62	-0.31800002	0.041999996
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf3	0.025896404	-0.238	-0.016000008	0.33400002
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf1	0.49565503	0.16000001	0.587	0.87
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf10	0.076469235	-0.124	0.120000005	0.338
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	strength	0.31456763	0.2	0.2	0.4
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.56427646	-1.3199999	-0.56000006	0.13499993
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf8	0.17602658	-0.16	0.20199998	0.62
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.28777835	-0.556	-0.28999996	-0.015999997
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.18541993	-0.41399997	-0.18599999	0.059999995
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	charge	0.023098363	0.0	0.0	0.2
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.026160505	-0.4195	-0.03599999	0.384
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.0028497495	-0.2765	-0.02199998	0.204
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.17449948	-0.394	-0.18599999	0.003999996
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.29740983	-0.778	-0.274	0.116
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf3	0.022326507	-0.26200002	0.009000003	0.34599996
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf1	0.35575876	0.039999973	0.39200002	0.712
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf10	0.14476776	-0.04000001	0.25	0.38799995
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	strength	0.3091157	0.2	0.4	0.4
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.7399612	-1.5799999	-0.84	0.01999998
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf8	0.29961154	0.001999998	0.346	0.59
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.33635053	-0.534	-0.362	-0.11199997
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20453738	-0.356	-0.25	-0.058000006
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	charge	0.07762318	0.0	0.0	0.2
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf7	0.065533124	-0.13599999	0.07600002	0.37199998
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf4	0.068889335	-0.10599999	0.028000046	0.264
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.25818542	-0.38000003	-0.306	-0.108
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.24794102	-0.65200007	-0.23199996	0.15199995
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf3	0.15838473	-0.122000016	0.17599997	0.45
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf1	0.47309	0.16999999	0.574	0.862
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.13561045	-0.049999997	0.204	0.374
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.31061792	0.2	0.4	0.4
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.62045676	-1.38	-0.7600001	0.06000004
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.2985238	-0.0059999945	0.3459999	0.59
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.33118427	-0.592	-0.34199998	-0.09199999
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.20389296	-0.378	-0.224	-0.020000016
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.049965575	0.0	0.0	0.2
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	0.03641668	-0.24599998	0.07600002	0.366
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.041648068	-0.148	0.027999997	0.23599999
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.25060546	-0.42399997	-0.25599998	-0.063999996
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.30822667	-0.71000004	-0.31599998	0.12799999
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.12306086	-0.172	0.08399999	0.43599996
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.4301472	0.094000004	0.554	0.85
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf10	0.08384365	-0.10200001	0.11800001	0.292
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	strength	0.3007933	0.2	0.2	0.4
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.52999556	-1.4	-0.64	0.22000003
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf8	0.2762349	-0.103999995	0.31199998	0.676
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.3635464	-0.664	-0.4	-0.08999998
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.24094695	-0.444	-0.24200001	-0.025999997
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	charge	-0.015218339	-0.2	0.0	0.0
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.12516408	-0.498	-0.08599999	0.26
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.0063467366	-0.24200001	-0.030000007	0.20199999
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19265102	-0.36200002	-0.228	-0.0059999945
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.41103426	-0.862	-0.45	-5.9604646E-9
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf3	0.018518893	-0.274	-0.015999997	0.302
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4551849	0.072000004	0.564	0.89
col_ccp2_PBMC_bulk_1_1_2_top445.clonotypes.IGHG	.	cdr3-center-5	kf10	0.13786882	-0.07399997	0.16399999	0.396
col_ccp2_PBMC_bulk_1_1_2_top445.clonotypes.IGHG	.	cdr3-center-5	strength	0.31768912	0.2	0.4	0.4
col_ccp2_PBMC_bulk_1_1_2_top445.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.5317389	-1.36	-0.64	0.13999999
col_ccp2_PBMC_bulk_1_1_2_top445.clonotypes.IGHG	.	cdr3-center-5	kf8	0.26225895	-0.06999998	0.26799995	0.62
col_ccp2_PBMC_bulk_1_1_2_top445.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.31078622	-0.618	-0.36999995	0.0020000457
col_ccp2_PBMC_bulk_1_1_2_top445.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.21949668	-0.442	-0.24200001	0.035999995
