sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_LN_PCsort_1_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf2	-0.36516637	-0.754	-0.384	-0.03800001
col_ccp2_LN_PCsort_1_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf3	0.044192772	-0.25000003	0.051999997	0.308
col_ccp2_LN_PCsort_1_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf1	0.40602896	0.032000016	0.47800002	0.814
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf10	0.032655563	-0.2245	0.055	0.284
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	strength	0.30666703	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.7295558	-1.695	-0.83000004	0.1
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf8	0.26629996	-0.1225	0.21200001	0.648
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.30656663	-0.66749996	-0.29099995	-0.006000004
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.1784556	-0.3925	-0.18	0.054999996
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	charge	0.038888887	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.023522208	-0.34799996	-0.08199999	0.382
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf4	0.034099996	-0.21200001	0.032000016	0.24700001
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.23629998	-0.514	-0.25599998	-0.020999992
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.22395554	-0.6015	-0.22300002	0.14749998
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf3	0.018755542	-0.254	0.012999996	0.2685
col_ccp2_LN_PCsort_2_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf1	0.37448883	0.039999984	0.46999997	0.74149996
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf10	0.12602042	-0.06750001	0.15599999	0.364
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	strength	0.30306154	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.6220408	-1.495	-0.72	0.19999999
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf8	0.16827548	-0.23850001	0.13999996	0.66749996
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.31060198	-0.6095	-0.356	-0.004000008
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2094082	-0.4325	-0.223	0.032
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	charge	0.028571421	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.06386732	-0.40199998	-0.024000002	0.2715
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf4	0.029081637	-0.2535	0.017000008	0.2555
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19659182	-0.4055	-0.19299999	0.033
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.32298982	-0.65999997	-0.34400004	0.040500004
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf3	0.07840815	-0.2095	0.068	0.39350003
col_ccp2_LN_PCsort_2_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf1	0.45114285	0.12000002	0.515	0.8259999
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf10	0.102989264	-0.09599999	0.11999999	0.32999998
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	strength	0.29677424	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.60301083	-1.3399999	-0.56000006	0.16000004
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf8	0.24068095	-0.08399999	0.23999998	0.616
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.36549816	-0.74	-0.34199998	-0.015999997
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21812181	-0.41	-0.22199997	-0.017999997
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	charge	0.06881718	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf7	0.08805733	-0.16	0.14200002	0.38
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf4	0.026193544	-0.22399998	-0.016000008	0.25599998
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.28083158	-0.516	-0.274	-0.063999996
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.3053119	-0.66	-0.27600005	0.065999985
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf3	0.05496056	-0.19200002	0.053999998	0.262
col_ccp2_LN_PCsort_2_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf1	0.37201434	0.06399999	0.35	0.78200006
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf10	0.104477115	-0.09599997	0.13	0.34
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	strength	0.29975897	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.6629396	-1.5	-0.70000005	0.12000003
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf8	0.22904573	-0.113999985	0.21200001	0.62799996
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf9	-0.33239532	-0.71	-0.33599997	-0.011999992
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19595662	-0.41	-0.19399998	0.035999995
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	charge	0.05253011	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf7	0.032747	-0.27400002	0.110000014	0.36600003
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf4	0.03433253	-0.20799999	0.025999987	0.244
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf5	-0.23109382	-0.47199997	-0.228	-0.013999993
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf2	-0.28275183	-0.646	-0.27600005	0.065999985
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf3	0.048250616	-0.22800002	0.051999997	0.27199998
col_ccp2_LN_PCsort_2_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf1	0.39639017	0.12000003	0.452	0.78200006
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf10	0.0813	-0.14350002	0.14199999	0.3605
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	strength	0.3111115	0.2	0.4	0.4
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.6437777	-1.495	-0.7600001	0.17999998
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf8	0.24527779	-0.109000005	0.23899996	0.6774999
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2796888	-0.6055	-0.308	0.09950001
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.18616663	-0.45949998	-0.176	0.059999995
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	charge	0.014444446	0.0	0.0	0.2
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.019966647	-0.41899997	-0.0059999973	0.31049997
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf4	0.031355556	-0.19350001	0.020000005	0.234
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.2397333	-0.4705	-0.23600002	-0.015999999
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.2723222	-0.667	-0.283	0.05649999
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf3	0.044855554	-0.24200001	0.051999997	0.34100002
col_ccp2_LN_PCsort_3_1_1_top180.clonotypes.IGHG	.	cdr3-center-5	kf1	0.39318877	-0.009499991	0.468	0.79399997
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf10	0.11136237	-0.06400001	0.16199999	0.354
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	strength	0.31014526	0.2	0.4	0.4
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.6511112	-1.46	-0.67999995	0.13999991
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf8	0.26976815	-0.117999986	0.31199998	0.7099999
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.3389082	-0.63399994	-0.318	-0.047999986
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.19818355	-0.442	-0.216	0.027999997
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	charge	-0.0019323674	0.0	0.0	0.0
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.02134299	-0.33400002	-0.007999992	0.31199998
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.010328502	-0.29000002	-0.072000004	0.22600003
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19292755	-0.34600002	-0.206	0.012000012
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.32996145	-0.704	-0.33400002	0.007999992
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf3	0.043256022	-0.26000002	0.051999997	0.348
col_ccp2_LN_PCsort_3_1_1_top207.clonotypes.IGHM	.	cdr3-center-5	kf1	0.51418334	0.16800003	0.596	0.932
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf10	0.09815771	-0.10399996	0.09800001	0.35
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	strength	0.27885324	0.2	0.2	0.4
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.67440826	-1.4399999	-0.67999995	0.13999991
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf8	0.19708249	-0.113999985	0.20199998	0.51199996
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.28271684	-0.592	-0.292	0.026000014
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.19426525	-0.406	-0.21599999	0.035999995
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	charge	0.0473118	0.0	0.0	0.2
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf7	-2.938947E-4	-0.274	0.051999997	0.31199998
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf4	0.0790681	-0.188	0.044000007	0.292
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.20706087	-0.406	-0.216	0.014000011
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.33156994	-0.71800005	-0.352	0.023999989
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf3	0.06951967	-0.22	0.06999998	0.348
col_ccp2_LN_PCsort_3_1_1_top279.clonotypes.IGHA	.	cdr3-center-5	kf1	0.3632114	0.00999999	0.39200002	0.78200006
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf10	0.09717595	-0.10399996	0.124	0.35
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	strength	0.2910842	0.2	0.2	0.4
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.66033715	-1.4399999	-0.74	0.13999999
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf8	0.22487222	-0.11199999	0.22799996	0.61399996
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf9	-0.29144567	-0.596	-0.29799995	0.03800001
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19303614	-0.41599998	-0.21199998	0.03800001
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	charge	0.026987938	0.0	0.0	0.2
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf7	0.0030506083	-0.278	0.041999985	0.31199998
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf4	0.04160482	-0.22399998	0.014000011	0.25599998
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf5	-0.19487236	-0.384	-0.19799998	0.014000011
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf2	-0.32902658	-0.71	-0.352	0.04399996
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf3	0.04801444	-0.24200006	0.051999997	0.316
col_ccp2_LN_PCsort_3_1_1_top415.clonotypes.IGH	.	cdr3-center-5	kf1	0.4071134	0.029999996	0.46199998	0.814
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.11187189	-0.08999999	0.148	0.344
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.2985994	0.2	0.2	0.4
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.58045995	-1.4	-0.71999997	0.12000002
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.23057991	-0.146	0.255	0.59
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.30997828	-0.598	-0.334	-0.015999999
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19982824	-0.41	-0.192	-0.008499996
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.035400067	0.0	0.0	0.2
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.0062779766	-0.29900002	0.003999996	0.316
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.028533986	-0.22600001	0.022000004	0.2675
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.21913785	-0.42349997	-0.23200001	-0.008000001
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.3350298	-0.704	-0.32600003	0.043499984
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.075320065	-0.21400002	0.061999995	0.38200003
col_ccp2_PBMC_bulk_1_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.4026122	0.060000002	0.46099997	0.79349995
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf10	0.103272706	-0.110000014	0.158	0.348
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	strength	0.30344832	0.2	0.2	0.4
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.7542317	-1.52	-0.9	-0.019999992
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf8	0.23668343	-0.13799998	0.27199998	0.65199995
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.32269585	-0.6079999	-0.34999996	-0.050000023
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.20374286	-0.4	-0.204	-0.05
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	charge	-0.0031347957	-0.2	0.0	0.2
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.15957372	-0.528	-0.124	0.216
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf4	0.029548582	-0.23400004	0.0019999861	0.226
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.20709085	-0.42599997	-0.21000004	-0.001999998
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.28830707	-0.59200007	-0.31199998	0.043999977
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf3	0.039824456	-0.22800002	-2.3841858E-8	0.338
col_ccp2_PBMC_bulk_1_1_1_top319.clonotypes.IGHM	.	cdr3-center-5	kf1	0.5038498	0.142	0.596	0.904
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf10	0.101429194	-0.09399997	0.144	0.34
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	strength	0.29977486	0.2	0.2	0.4
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.5923594	-1.3399999	-0.7	0.109999985
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf8	0.18101558	-0.148	0.20199998	0.57699996
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.28776625	-0.587	-0.286	-0.016000003
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.17486292	-0.389	-0.18999998	0.058999993
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	charge	0.0076404507	0.0	0.0	0.2
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.044799987	-0.41399997	-0.023999993	0.309
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf4	0.0039370726	-0.248	-0.0119999945	0.209
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.189173	-0.402	-0.216	0.00799999
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.33366308	-0.755	-0.30400005	0.08899997
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf3	0.0012898826	-0.301	-0.038000036	0.313
col_ccp2_PBMC_bulk_1_1_1_top445.clonotypes.IGHG	.	cdr3-center-5	kf1	0.3955416	0.04600001	0.454	0.79399997
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf10	0.10888081	-0.09049999	0.146	0.33650002
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	strength	0.29652485	0.2	0.2	0.4
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5773446	-1.38	-0.71999997	0.12000001
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf8	0.23376913	-0.12650001	0.25199997	0.59
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.30350876	-0.599	-0.31899998	0.002000019
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20541452	-0.41	-0.19600001	-0.012000012
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	charge	0.03970229	0.0	0.0	0.2
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf7	0.007759335	-0.278	0.027000034	0.3165
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf4	0.03344912	-0.21199998	0.022999998	0.27650002
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.22206703	-0.42399997	-0.233	-0.011499993
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.33938685	-0.7045	-0.32600003	0.03649999
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf3	0.080694824	-0.20800002	0.06299999	0.38200003
col_ccp2_PBMC_bulk_1_1_1_top806.clonotypes.IGHA	.	cdr3-center-5	kf1	0.40462786	0.060000032	0.43199998	0.7955
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.117132075	-0.089999996	0.14000002	0.35999998
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.299799	0.2	0.2	0.4
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5983995	-1.38	-0.76	0.12000003
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.24431801	-0.12550001	0.27899998	0.61
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3100742	-0.6135	-0.291	-0.004000008
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.197794	-0.399	-0.193	-0.0044999924
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.02740001	0.0	0.0	0.2
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.008521983	-0.31299996	0.029999994	0.31800002
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.03293	-0.20750001	0.022999994	0.254
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.21510006	-0.427	-0.222	-0.0025000044
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.3329841	-0.712	-0.347	0.045999996
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.06632193	-0.22800002	0.047	0.36400002
col_ccp2_PBMC_bulk_1_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.402152	0.05600001	0.448	0.80599993
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf10	0.0950533	-0.10200001	0.13	0.31
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	strength	0.31097183	0.2	0.2	0.4
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.5628213	-1.3600001	-0.72	0.16
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf8	0.23889655	-0.14400002	0.30800003	0.64400005
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.35121	-0.638	-0.38399997	-0.055999972
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.22860825	-0.41799998	-0.232	-0.024000008
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	charge	-0.015047018	-0.2	0.0	0.0
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.12680872	-0.49	-0.081999995	0.27000004
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.0049341684	-0.248	-0.018000018	0.20199998
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.20410039	-0.40399998	-0.238	-0.021999998
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.35494673	-0.78000003	-0.41	0.05199995
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf3	0.019322868	-0.274	0.006	0.302
col_ccp2_PBMC_bulk_1_1_2_top319.clonotypes.IGHM	.	cdr3-center-5	kf1	0.44532916	0.002000022	0.564	0.904
col_ccp2_PBMC_bulk_1_1_2_top445.clonotypes.IGHG	.	cdr3-center-5	kf10	0.12556848	-0.094000004	0.164	0.382
col_ccp2_PBMC_bulk_1_1_2_top445.clonotypes.IGHG	.	cdr3-center-5	strength	0.33572996	0.2	0.4	0.4
col_ccp2_PBMC_bulk_1_1_2_top445.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.39613488	-1.28	-0.44000012	0.34
col_ccp2_PBMC_bulk_1_1_2_top445.clonotypes.IGHG	.	cdr3-center-5	kf8	0.23583363	-0.094999984	0.24000001	0.521
col_ccp2_PBMC_bulk_1_1_2_top445.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.28212148	-0.61899996	-0.3	0.027999997
