sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.053619996	-0.20450002	0.056999996	0.2605
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.41774002	0.031999998	0.50699997	0.814
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.16109999	-0.020000009	0.15799999	0.43300003
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.3440001	0.2	0.4	0.4
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.1204624	-3.3847249	-3.0531	-2.807825
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	98.48801	87.9	99.5	107.700005
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.25620002	-1.23	-0.36	0.67999995
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.15949999	-0.2575	0.13299999	0.542
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.15200001	-0.2	0.2	0.4
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.26565993	-0.576	-0.22499996	0.09800002
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.29784	-0.5605	-0.29299998	-0.047499992
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.032	0.0	0.0	0.2
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.047960006	-0.29299998	0.062	0.425
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.103900015	-0.37649998	-0.12799999	0.15499997
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.20736007	-0.384	-0.21399999	-0.040999986
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.34267995	-0.75499994	-0.286	-0.07200001
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.0073599936	-0.336	-0.040999994	0.328
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.33122006	-0.15349998	0.417	0.809
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.13754001	-0.098000005	0.15200001	0.38399997
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.28400004	0.2	0.2	0.4
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-2.9562576	-3.2145503	-2.9233499	-2.689325
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	97.45	85.75	95.6	108.95
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.67959994	-1.4000001	-0.74	0.17499997
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.21681996	-0.21599999	0.20099995	0.56049997
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.33400017	0.2	0.3	0.6
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.35364	-0.6965	-0.30299997	-0.026499996
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19313997	-0.47049996	-0.19399999	0.076
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.030000003	0.0	0.0	0.2
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.010059986	-0.42150003	0.113000005	0.3535
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.06652	-0.19300002	0.038000032	0.25349998
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.26796004	-0.555	-0.249	-0.050499987
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.34664008	-0.704	-0.389	0.050499987
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.038040005	-0.234	0.056999996	0.2675
col_ccp2_LN_PCsort_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.41750005	0.031999998	0.5	0.809
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.11128	-0.09749999	0.131	0.36299998
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.3	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.0172591	-3.2738998	-3.0405498	-2.781675
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	99.89603	89.6	100.4	111.2
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.6220001	-1.2850001	-0.58000004	0.080000006
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.22131994	-0.100000024	0.176	0.64549994
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.27400005	0.2	0.2	0.6
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.35328007	-0.769	-0.32999998	-0.0070000053
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.22333999	-0.394	-0.258	-0.044499997
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.08199998	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.11040005	-0.052500013	0.16600001	0.36700004
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.044739995	-0.138	-0.006999987	0.2555
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.32452008	-0.6065	-0.306	-0.12099999
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.28208	-0.642	-0.23599999	0.065999985
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.085559994	-0.0905	0.068	0.20949998
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.38161987	0.16850002	0.35	0.78900003
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.03894	-0.16600001	0.047000006	0.2855
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.308	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.00433	-3.20765	-2.9551	-2.7029502
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	100.03199	88.05	100.5	111.5
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.6458001	-1.705	-0.75	0.13499993
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.29593995	-0.08200002	0.215	0.6925
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.24200004	0.0	0.2	0.6
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.32228002	-0.71999997	-0.31599998	0.062000006
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.19496006	-0.3905	-0.195	0.035999995
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.043999992	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.014399987	-0.363	-0.021999983	0.384
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.032299995	-0.21949998	0.032000016	0.237
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.22252001	-0.50600004	-0.25599998	-0.024499994
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.26278004	-0.76	-0.21900001	0.17999998
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.041659985	-0.2585	0.026999999	0.276
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.35262	0.0695	0.478	0.74149996
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.100600004	-0.09599997	0.09699999	0.388
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.322	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0541677	-3.2738998	-3.05865	-2.831375
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	102.186	93.25	103.5	111.8
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.61639994	-1.375	-0.61	0.12000002
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.20050001	-0.10050002	0.16999999	0.52349997
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.21800001	0.0	0.2	0.4
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.29995996	-0.722	-0.29899997	0.044999994
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.22421995	-0.413	-0.283	0.037499998
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.08799997	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.08746003	-0.17699999	0.16600001	0.33
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.022039995	-0.21949998	-0.018000001	0.25
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.2751	-0.526	-0.25599998	-0.0635
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.20510006	-0.59599996	-0.16700001	0.08749998
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.08068	-0.13550003	0.068	0.25300002
col_ccp2_LN_PCsort_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.33894002	-0.07299999	0.37199998	0.81350005
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf10	0.14973171	-0.048500013	0.17899999	0.36699998
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	strength	0.29512206	0.2	0.3	0.4
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9588645	-3.216575	-2.9367003	-2.677075
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	volume	96.10245	86.1	95.2	106.65
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.5514634	-1.46	-0.66999996	0.23500001
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf8	0.09790247	-0.2765	0.061999977	0.5445
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	disorder	0.26341465	0.0	0.2	0.6
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.34558544	-0.7285	-0.388	-0.04
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.20012192	-0.458	-0.20199999	0.049
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	charge	0.009756096	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.0974878	-0.506	-0.033999998	0.26999998
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf4	0.0070243916	-0.257	-0.0010000049	0.19599998
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.1449756	-0.35799998	-0.15799999	0.07249999
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.3847804	-0.70350003	-0.43700004	-0.042500008
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf3	0.08192682	-0.245	0.11299999	0.4145
col_ccp2_LN_PCsort_2_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4806342	0.13000001	0.514	0.82600003
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.16232	-0.041500006	0.17300001	0.4435
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.28400004	0.2	0.2	0.4
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-2.9654768	-3.214675	-2.96035	-2.7247
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	99.08	87.950005	99.399994	107.75
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.7179999	-1.44	-0.72	0.17999998
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.24658003	-0.14949998	0.27599996	0.58299994
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.28600004	0.2	0.2	0.6
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.30060002	-0.62200004	-0.291	0.045500003
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21283999	-0.4485	-0.20899999	0.037500005
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.054	0.0	0.0	0.2
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.037580013	-0.25599998	0.074000016	0.315
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.0844	-0.182	0.03000002	0.2935
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.21931997	-0.40150005	-0.21600004	0.02150001
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.3050601	-0.6885	-0.345	0.0095000025
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.058720008	-0.2215	0.051999997	0.3015
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.37258002	-0.009000011	0.46599996	0.806
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.03996001	-0.25799996	0.095999986	0.356
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.30600002	0.2	0.2	0.4
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-2.9975889	-3.184125	-2.9647	-2.7334251
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	98.128006	85.9	96.2	109.149994
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.62180007	-1.3799999	-0.79	0.16999996
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.3061199	-0.06800003	0.27899998	0.72699994
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.25000003	0.2	0.2	0.6
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.3080999	-0.68	-0.35	0.057
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.21577996	-0.4565	-0.23200002	-0.010499981
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.0020000031	0.0	0.0	0.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.038039975	-0.4175	-0.06399998	0.303
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.016360004	-0.19350001	0.026	0.2325
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.20841998	-0.37899998	-0.22099999	-0.009500015
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.31694004	-0.746	-0.35900003	0.028000008
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.0049199825	-0.26700002	-0.044	0.2715
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.38509998	0.0045000017	0.463	0.794
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.15305996	-0.09599997	0.16999999	0.4085
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.308	0.2	0.4	0.4
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0012083	-3.2159	-2.9690502	-2.774075
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	99.06199	86.8	96.3	108.55
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.63460004	-1.46	-0.58000004	0.17999998
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.26222	-0.104499996	0.25399998	0.67550004
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.23400006	0.2	0.2	0.55
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.27100003	-0.58049995	-0.291	0.048500005
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.22808005	-0.4655	-0.24200001	-0.024499994
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.018000001	0.0	0.0	0.2
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.010919977	-0.29299998	0.03899999	0.29500002
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.031779997	-0.2985	-0.00999999	0.27049997
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.22974	-0.40099996	-0.21600002	-0.05349998
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.29311997	-0.704	-0.34600002	0.056999996
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.05802	-0.24050002	0.049999997	0.299
col_ccp2_LN_PCsort_3_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.41307995	0.028499996	0.5	0.814
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf10	0.09524392	-0.092999995	0.15799999	0.3285
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	strength	0.29756096	0.2	0.2	0.4
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.93108	-3.2206502	-2.9306	-2.69165
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	volume	94.82683	85.5	92.8	104.2
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.6070731	-1.48	-0.66999996	0.12500001
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf8	0.1962927	-0.21500002	0.235	0.579
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	disorder	0.2756098	0.0	0.2	0.6
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.35097554	-0.58299994	-0.40500003	-0.069000006
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.18002439	-0.42850003	-0.21000001	0.038500004
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	charge	-0.026829273	-0.2	0.0	0.0
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.014439012	-0.25399998	0.022	0.29800004
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.028121958	-0.303	-0.08599998	0.2005
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.14773174	-0.3005	-0.13800001	0.052500006
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.40643907	-0.707	-0.555	-0.037000015
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf3	0.023390234	-0.26250002	-5.820766E-9	0.301
col_ccp2_LN_PCsort_3_1_top82.clonotypes.IGHM	.	cdr3-center-5	kf1	0.5388292	0.12500001	0.69200003	1.0035001
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.11975999	-0.053999986	0.092999995	0.326
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.31000006	0.2	0.4	0.4
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.0139756	-3.214475	-2.9611	-2.8082
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	99.04202	88.5	99.4	109.0
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5806	-1.225	-0.7199999	0.089999974
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.3052	-0.002000002	0.33699995	0.59
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.24200003	0.0	0.2	0.6
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.36355996	-0.633	-0.366	-0.1335
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.18798003	-0.37	-0.17999999	0.004500001
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.07399999	0.0	0.0	0.2
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.13200004	-0.063999996	0.19299999	0.394
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.051459998	-0.1485	0.028000021	0.30200005
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.26259992	-0.4285	-0.253	-0.1385
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.31032002	-0.7055	-0.31599998	0.07849997
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.14209998	-0.144	0.10499999	0.43599996
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.36033988	0.042000003	0.37700003	0.78749996
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.11054004	-0.082	0.111	0.396
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.29000008	0.2	0.2	0.4
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-2.9730551	-3.227975	-2.95535	-2.702325
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	96.153984	86.2	95.4	107.6
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.555	-1.3199999	-0.64	0.13499993
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.26343998	-0.113500014	0.32000002	0.645
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.26800004	0.0	0.4	0.6
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.31761998	-0.5855	-0.348	-0.018000005
col_ccp2_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.16725996	-0.4105	-0.18	0.095
