sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20946	-0.446	-0.25	0.0095
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.040000007	0.0	0.0	0.2
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.025860004	-0.32700002	0.143	0.36750004
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.12034001	-0.1255	0.055999994	0.348
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.23589997	-0.39200002	-0.24000001	-0.036000002
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.33508	-0.7205	-0.36600003	0.05999999
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.05016	-0.20450002	0.056999996	0.2605
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.42048007	0.034000013	0.50699997	0.814
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.1611	-0.020000009	0.15799999	0.43300003
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.3440001	0.2	0.4	0.4
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.1204624	-3.3847249	-3.0531	-2.807825
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	98.48801	87.9	99.5	107.700005
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.25620002	-1.23	-0.36	0.67999995
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.15949999	-0.2575	0.13299999	0.542
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.15200001	-0.2	0.2	0.4
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.26565993	-0.576	-0.22499996	0.09800002
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.29783997	-0.5605	-0.29299998	-0.047499992
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.032	0.0	0.0	0.2
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.04796001	-0.29299998	0.062	0.425
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.10390002	-0.37649998	-0.12799999	0.15499997
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.20736004	-0.384	-0.21399999	-0.040999986
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.3426799	-0.75499994	-0.286	-0.07200001
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.0073599936	-0.336	-0.040999994	0.328
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.33122006	-0.15349998	0.417	0.809
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.13754	-0.098000005	0.15200001	0.38399997
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.28400004	0.2	0.2	0.4
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-2.9562576	-3.2145503	-2.9233499	-2.689325
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	97.45	85.75	95.6	108.95
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.6796	-1.4000001	-0.74	0.17499997
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.21681997	-0.21599999	0.20099995	0.56049997
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.33400014	0.2	0.3	0.6
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.35364002	-0.6965	-0.30299997	-0.026499996
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19313999	-0.47049996	-0.19399999	0.076
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.030000003	0.0	0.0	0.2
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.010059994	-0.42150003	0.113000005	0.3535
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.066520005	-0.19300002	0.038000032	0.25349998
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.26795998	-0.555	-0.249	-0.050499987
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.34664008	-0.704	-0.389	0.050499987
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.038039997	-0.234	0.056999996	0.2675
col_ccp2_LN_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.41750008	0.031999998	0.5	0.809
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.104839996	-0.1115	0.195	0.36299998
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.306	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.029867	-3.2738998	-3.0444498	-2.8522499
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	99.90001	90.8	100.4	111.2
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5982001	-1.1150001	-0.56	0.07999997
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.23285991	-0.08350001	0.18200001	0.64549994
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.25600007	0.2	0.2	0.4
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.32379997	-0.74600005	-0.286	0.048
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21385995	-0.37	-0.257	-0.01599999
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.08199998	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.09748005	-0.08150001	0.16600001	0.37800002
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.022239998	-0.14850001	-0.06199999	0.2425
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.31078	-0.5945	-0.269	-0.072
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.2792	-0.642	-0.225	0.065999985
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.06859999	-0.12550002	0.068	0.20949998
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.37571988	0.16850002	0.35	0.78900003
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.045380007	-0.16600001	0.047000006	0.2855
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.31599998	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0192885	-3.2138748	-2.9649	-2.7134252
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	100.854	88.6	101.1	113.35
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.6480001	-1.73	-0.75	0.11499999
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.28835994	-0.0835	0.21200001	0.666
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.22400005	0.0	0.2	0.6
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.31275997	-0.735	-0.29099995	0.062000006
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.1894	-0.409	-0.18699999	0.047999997
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.04999999	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.0065199924	-0.39	0.036999993	0.384
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.02388	-0.21949998	0.032000016	0.2175
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.21505995	-0.50600004	-0.24000001	-0.020999992
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.23351994	-0.73099995	-0.18400003	0.19199999
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.046479996	-0.2515	0.026999999	0.276
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.35122004	0.0695	0.478	0.74149996
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.07846001	-0.115499996	0.09000001	0.3575
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.324	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0474746	-3.2738998	-3.0426998	-2.831375
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	102.285995	93.25	103.8	111.8
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.64100003	-1.38	-0.69000006	0.11499999
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.19359995	-0.0835	0.16999999	0.501
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.22400004	0.05	0.2	0.4
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3185	-0.7475	-0.306	0.034999993
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.22695991	-0.42299998	-0.275	0.035999995
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.08399998	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.07350005	-0.24000002	0.16600001	0.33
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.015479994	-0.21100001	-0.018000001	0.25
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.27296	-0.526	-0.25199997	-0.065
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.19372001	-0.572	-0.15100002	0.08999999
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.07325999	-0.13550003	0.068	0.25300002
col_ccp2_LN_PCsort_2_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.36062	0.031	0.403	0.814
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf10	0.13221428	-0.0855	0.12799999	0.361
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	strength	0.29999995	0.2	0.4	0.4
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9672568	-3.206475	-2.9677002	-2.6830752
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	volume	96.48213	86.75	94.8	107.3
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.5385714	-1.4350001	-0.70000005	0.13499999
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf8	0.12542857	-0.2745	0.079999976	0.594
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	disorder	0.25714284	0.0	0.2	0.6
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.34242854	-0.7495	-0.388	-0.043999996
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.23517859	-0.46600002	-0.29000002	-0.011500003
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	charge	0.021428568	0.0	0.0	0.2
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.094357125	-0.49099997	-0.113	0.32199997
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.007642853	-0.26000002	-0.018000001	0.1875
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.1410357	-0.271	-0.158	0.03750001
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.36949995	-0.7045	-0.388	-0.0075000003
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf3	0.07378571	-0.22800002	0.116	0.3965
col_ccp2_LN_PCsort_2_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf1	0.48125014	0.13350001	0.54	0.831
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.1348	-0.091000006	0.16499999	0.43
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.29200006	0.2	0.2	0.4
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-2.9792886	-3.2159	-2.9690502	-2.7421248
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	99.30399	87.05	99.399994	107.95
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.6941998	-1.44	-0.66999996	0.17999998
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.24018	-0.104499996	0.26199996	0.55799997
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.28000006	0.2	0.2	0.6
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.30954	-0.63949996	-0.29899997	0.020000009
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21359996	-0.4485	-0.20899999	0.037500005
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.049999997	0.0	0.0	0.2
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.029480008	-0.25599998	0.056	0.31199998
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.07133999	-0.18	0.027000021	0.2735
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.20969997	-0.38549998	-0.21600002	0.013
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.29540005	-0.704	-0.345	0.03099998
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.06521999	-0.2215	0.059	0.3305
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.37574005	-0.009000011	0.46599996	0.806
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.050580002	-0.25499997	0.095999986	0.365
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.31200004	0.2	0.2	0.4
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0087807	-3.1936498	-2.9784498	-2.77995
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	98.68	86.8	96.600006	109.5
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.6284	-1.3799999	-0.76000005	0.17999998
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.31997994	-0.06949999	0.376	0.72699994
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.24599999	0.2	0.2	0.55
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.33021992	-0.664	-0.36399996	0.0455
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.19979995	-0.4565	-0.23200002	0.058
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-1.7881393E-9	0.0	0.0	0.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.010719986	-0.40399998	-0.027000004	0.31049997
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.00954	-0.20300001	0.018999986	0.22600001
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.20883995	-0.37899998	-0.231	-0.006500004
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.3001201	-0.7160001	-0.32999998	0.03999997
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	8.5998623E-4	-0.277	-0.044	0.28599998
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.3760399	0.0045000017	0.4	0.74399996
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.16123995	-0.094999984	0.185	0.4175
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.308	0.2	0.4	0.4
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0001044	-3.2159	-2.9778	-2.7625248
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	98.86	86.8	95.7	107.8
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.61439997	-1.44	-0.63	0.17999998
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.24742001	-0.14050001	0.23699999	0.64699996
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.24000005	0.2	0.2	0.6
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.27824003	-0.56949997	-0.291	0.03500001
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.21992004	-0.46299997	-0.225	-0.013999999
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.016	0.0	0.0	0.2
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.028899986	-0.29299998	0.01400001	0.28000003
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.025819995	-0.3	-0.00999999	0.27049997
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.23234	-0.40099996	-0.21600004	-0.05199998
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.30129996	-0.704	-0.363	0.048999984
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.058439992	-0.24050002	0.051999997	0.28999996
col_ccp2_LN_PCsort_3_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.4160799	0.028499996	0.5	0.814
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf10	0.082714304	-0.13199998	0.14099999	0.3235
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	strength	0.3035713	0.2	0.3	0.4
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9411933	-3.2221503	-2.9306	-2.68335
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	volume	95.28929	85.8	93.1	106.45
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.64750004	-1.45	-0.59000003	0.01999998
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf8	0.23232146	-0.120000005	0.25999996	0.5655
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	disorder	0.27142859	0.0	0.2	0.6
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.36764282	-0.622	-0.42299998	-0.10449998
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.16564286	-0.42700002	-0.164	0.08199999
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	charge	-0.042857148	-0.2	0.0	0.0
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.025749985	-0.28899997	0.048	0.302
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.04460715	-0.3295	-0.113	0.14949998
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.15750003	-0.30550003	-0.14999998	0.049500003
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.3760357	-0.67100006	-0.513	-0.023500033
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.010107143	-0.3165	-0.013000006	0.21249999
col_ccp2_LN_PCsort_3_1_1_top56.clonotypes.IGHM	.	cdr3-center-5	kf1	0.5508571	0.123	0.667	1.0215
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.12684	-0.089	0.23900001	0.3395
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.30800003	0.2	0.4	0.4
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.0085557	-3.1953	-2.96395	-2.8223
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	99.385994	88.950005	99.4	109.899994
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.6376	-1.0700002	-0.7600001	0.01999998
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.31343997	0.04950001	0.34599996	0.59
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.2400001	0.2	0.2	0.4
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.33021998	-0.592	-0.364	-0.116499975
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.19222002	-0.35649997	-0.18699999	-0.027999992
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.08199998	0.0	0.0	0.2
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.13296002	-0.08699998	0.17600001	0.394
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.061599992	-0.11100001	0.03000002	0.30200005
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.24148001	-0.382	-0.241	-0.112
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.2874	-0.68700004	-0.31599998	0.113499984
col_ccp2_PBMC_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.15331995	-0.116500005	0.17500001	0.43599996
