sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.2879165	-0.696	-0.286	0.04599998
col_ccp2_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.039291725	-0.254	0.011999989	0.306
col_ccp2_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.42350322	0.05	0.47800002	0.79199994
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.06716745	-0.20799999	0.144	0.376
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.35633263	0.2	0.4	0.4
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.3683514	-1.32	-0.62	0.21999998
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.26602003	-0.05799999	0.3459999	0.65799993
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.312081	-0.744	-0.354	0.15400001
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23398185	-0.45999998	-0.23400001	-0.0119999945
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	-0.0026830712	0.0	0.0	0.0
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.040898353	-0.362	-0.018000018	0.28
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.05665274	-0.312	-0.103999995	0.20800002
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.21778475	-0.38200003	-0.21199998	-0.049999975
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.27595267	-0.704	-0.206	0.028000008
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.105449006	-0.15	0.073999986	0.34599996
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.40609398	0.14599998	0.52599996	0.814
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.03417231	-0.174	0.11199999	0.26399997
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	0.28102934	0.2	0.2	0.4
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.65525407	-1.37	-0.74	0.01999998
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	0.07744994	-0.24200003	0.08599994	0.43800002
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.399265	-0.71	-0.446	-0.13
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.19519648	-0.4	-0.15400001	0.011999989
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	0.011726611	0.0	0.0	0.0
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.049958006	-0.42000002	-0.07599999	0.291
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.068880625	-0.284	-0.088000014	0.098000005
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.1906108	-0.37200004	-0.232	2.9802323E-9
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.3241723	-0.664	-0.29800004	-0.072000004
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.08504431	-0.35799998	-0.11600001	0.166
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	0.45969573	0.05400001	0.46000004	0.92399997
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.13812257	-0.089999996	0.204	0.42599997
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.2953471	0.2	0.2	0.4
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.6947265	-1.44	-0.72	0.020000016
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.19921894	-0.178	0.19199999	0.574
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.27164567	-0.556	-0.256	0.030000005
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.18084492	-0.4	-0.176	0.024
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.038218517	0.0	0.0	0.2
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	0.004481564	-0.28999996	0.036000002	0.32600003
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.02619706	-0.226	-2.3841858E-8	0.25
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.22247215	-0.48400003	-0.206	-0.0040000053
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.28835848	-0.684	-0.282	0.028000008
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.027865067	-0.27000004	0.006000018	0.288
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.43046507	0.050000023	0.496	0.814
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.17966568	-0.05999999	0.22199997	0.458
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.29780397	0.2	0.2	0.4
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.7202919	-1.4399999	-0.7199999	-0.09999999
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.14780517	-0.18399997	0.176	0.464
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.25260708	-0.53	-0.24200001	0.022000026
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.18592827	-0.41	-0.16600002	-0.0059999973
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.06606148	0.0	0.0	0.2
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	0.007820571	-0.282	0.036000013	0.37200004
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	0.059331693	-0.20400003	0.058000006	0.33199996
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.22542068	-0.504	-0.21199998	-0.003999996
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.25889578	-0.61800003	-0.226	0.016000014
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.087128386	-0.23600002	0.055999994	0.41
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.4264968	0.04400001	0.47800002	0.77599996
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.11586911	-0.09599997	0.17199999	0.41
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.29695296	0.2	0.2	0.4
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.66300064	-1.3599999	-0.64	0.019999932
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.13703233	-0.20400003	0.15399998	0.502
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3128176	-0.58599997	-0.29000002	-0.04399998
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.20389797	-0.41	-0.178	-0.017999982
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.04541833	0.0	0.0	0.2
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.0051895054	-0.29599997	0.036000002	0.35200003
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.015893925	-0.25	0.0019999861	0.23799999
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.20473357	-0.47999996	-0.20600004	2.9802323E-9
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.28668582	-0.664	-0.27600002	-0.026000023
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.04927265	-0.28599998	0.031999994	0.338
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.4384995	0.050000023	0.47800002	0.834
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf10	0.04936286	-0.20799999	0.1	0.41
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	strength	0.36497313	0.2	0.4	0.4
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.29275987	-1.19	-0.35999998	0.17999998
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf8	0.2697662	-0.047999978	0.38999996	0.76799995
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.41060194	-0.778	-0.51199996	0.062000025
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.2561257	-0.486	-0.252	-0.029999996
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	charge	-0.003056255	0.0	0.0	0.0
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.039034992	-0.32199997	-0.00400002	0.28
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.089761324	-0.312	-0.15400001	0.18400002
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.22081709	-0.38200003	-0.18399997	-0.112
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.29954225	-0.704	-0.23200004	-0.014000011
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf3	0.10163152	-0.16000001	0.051999997	0.338
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf1	0.41125256	0.15599999	0.58199996	0.814
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf10	0.005079793	-0.19600001	0.051999997	0.24199998
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	strength	0.27455163	0.2	0.2	0.4
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.66356575	-1.18	-0.56000006	-0.020000052
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf8	0.111680955	-0.20400003	0.08999999	0.48199996
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.39363873	-0.71	-0.398	-0.13
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.21276414	-0.408	-0.152	-0.024
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	charge	0.012175458	0.0	0.0	0.0
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.027120804	-0.336	-0.012000012	0.238
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.033500727	-0.266	-0.052000023	0.11200001
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.16230115	-0.37200004	-0.20799999	0.051999997
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.34436938	-0.664	-0.344	-0.074000046
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.0440493	-0.316	-0.1	0.17
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4703275	0.091999985	0.46200004	0.92399997
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.12199145	-0.10200001	0.16199999	0.393
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.34997842	0.2	0.4	0.4
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.4712406	-1.18	-0.44	0.07999998
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.20736213	-0.18999997	0.21599999	0.646
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.27942732	-0.65099996	-0.28599998	0.051999997
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.212171	-0.44	-0.21399999	0.056
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.007207886	0.0	0.0	0.2
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.082903795	-0.35	-0.046000015	0.21199998
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.039560642	-0.24800003	-0.046000004	0.146
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.17584725	-0.412	-0.19	0.016000003
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.24906045	-0.676	-0.33400002	0.107999966
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.1095058	-0.18200001	0.10399999	0.388
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.38855395	-0.04000001	0.41399997	0.792
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.115210526	-0.08600001	0.13999999	0.35000002
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.3627058	0.2	0.4	0.4
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.50437415	-1.24	-0.56000006	0.21999994
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.22193699	-0.16	0.21800002	0.63600004
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.26769748	-0.574	-0.23799999	0.055999987
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.26344663	-0.47800002	-0.292	-0.05
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.010191681	0.0	0.0	0.2
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.1386322	-0.48000002	-0.108	0.22
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.044976678	-0.272	-0.057999987	0.186
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18010369	-0.4	-0.188	1.4901161E-9
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.20333916	-0.59400004	-0.158	0.142
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.08357254	-0.22800002	0.061999995	0.36999995
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.4077177	0.062000036	0.476	0.8219999
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.07486936	-0.077999994	0.10600002	0.304
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	0.34631574	0.2	0.4	0.4
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.38446775	-1.36	-0.54	0.4999999
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	0.30436054	-0.09050003	0.304	0.68999994
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.36715373	-0.668	-0.40199995	-0.07200001
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.24217407	-0.46999997	-0.26	-0.030000001
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	-0.0073661543	0.0	0.0	0.0
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.056130864	-0.39000002	0.007999996	0.27000004
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.08444632	-0.35999998	-0.089999996	0.15000002
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.22184461	-0.42	-0.204	-0.027999997
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.3356943	-0.884	-0.34400004	0.101999976
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.057273265	-0.27199998	0.07399998	0.29599997
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4367079	0.16400002	0.49799997	0.788
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.09748975	-0.099999994	0.10600002	0.338
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.3527469	0.2	0.4	0.4
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.46589673	-1.2800001	-0.52	0.21999988
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.26279125	-0.142	0.26599997	0.6899999
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3279337	-0.668	-0.35000002	0.0060000024
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.23538722	-0.46999997	-0.25200003	-0.0059999945
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.0072978497	0.0	0.0	0.0
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.07860277	-0.37199998	-0.032000028	0.21999998
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.060931925	-0.322	-0.05999999	0.146
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.2020223	-0.42400002	-0.19600001	-0.028000008
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.2594668	-0.71	-0.27600002	0.124
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.08982885	-0.22	0.09399996	0.36999995
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.42267767	0.06999998	0.49400005	0.792
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.1376579	-0.10200001	0.18599999	0.398
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.34759668	0.2	0.4	0.4
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.49493808	-1.2800001	-0.48	0.16000001
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.18335664	-0.2435	0.19600001	0.6425
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2879491	-0.638	-0.31	0.0119999945
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20337012	-0.43749997	-0.198	0.049999997
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0039748964	-0.2	0.0	0.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.09437651	-0.3455	-0.063999996	0.19
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.024165256	-0.22149998	-0.037999988	0.15600002
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.21641156	-0.464	-0.248	-0.011500004
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.24172825	-0.676	-0.33400002	0.10600002
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.112140134	-0.194	0.087999985	0.388
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.37753442	-0.083499976	0.418	0.776
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.10700621	-0.10599999	0.13800001	0.35000002
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.358282	0.2	0.4	0.4
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.46200958	-1.3	-0.6	0.15999998
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.21520437	-0.16	0.22800002	0.6179999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.26887888	-0.57799995	-0.24399999	0.034000006
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.24243082	-0.47599998	-0.254	-0.035999995
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.0038808042	0.0	0.0	0.2
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.107020125	-0.41400003	-0.08199998	0.22200003
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.04911159	-0.31	-0.046000004	0.19600001
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.17850322	-0.40399998	-0.174	0.022000002
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.22980458	-0.64	-0.23400001	0.154
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.07627849	-0.22800002	0.037999988	0.38799995
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.38109663	0.015999984	0.452	0.804
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.048883658	-0.08999999	0.063999996	0.24600002
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	0.3086062	0.2	0.2	0.4
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.4197794	-1.3399999	-0.42000008	0.25999996
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	0.30116642	-0.08599999	0.31199998	0.6179999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.41803426	-0.774	-0.41399997	-0.08199997
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.21810539	-0.452	-0.172	-0.02600002
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	-0.00468058	0.0	0.0	0.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.06985573	-0.39000002	-0.007999974	0.22350003
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.07136761	-0.34800002	-0.09400001	0.18599999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.23930563	-0.42	-0.21800001	-0.03399999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.41736162	-0.91400003	-0.458	0.048999976
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.0049255067	-0.35400003	-0.003999993	0.26000002
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4355671	0.1695	0.49400005	0.7215
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.07071613	-0.10200001	0.063999996	0.2965
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.32714814	0.2	0.2	0.4
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.43882602	-1.3199999	-0.42000002	0.17999987
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.2686605	-0.15399998	0.29000002	0.63949996
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.39754114	-0.754	-0.40199995	-0.052
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.21111402	-0.452	-0.172	-0.0059999945
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	charge	9.744817E-4	0.0	0.0	0.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.06787831	-0.36399993	0.007999996	0.21
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.062266298	-0.34800002	-0.074000016	0.15799999
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.23907445	-0.432	-0.24000001	-0.042
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.3402481	-0.88199997	-0.358	0.08
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.05171963	-0.31299996	0.04799999	0.33650002
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.41093343	0.06999998	0.49400005	0.71250004
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.11409838	-0.10200001	0.14400001	0.362
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.32815716	0.2	0.4	0.4
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.42390808	-1.24	-0.4	0.19999999
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.19144167	-0.24200001	0.21000001	0.61399996
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.312762	-0.64	-0.32	-0.0039999485
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20819716	-0.432	-0.21	0.037999995
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.007797212	0.0	0.0	0.2
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.036559645	-0.34	-0.020000003	0.27
