sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.19437806	-0.42350003	-0.19199999	0.038000003
col_ccp2_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.3075539	-0.706	-0.31599998	0.05999999
col_ccp2_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.062086053	-0.2335	0.04900001	0.334
col_ccp2_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.41116405	0.07600001	0.46199995	0.772
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.07661997	-0.152	0.114999995	0.329
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.31859937	0.2	0.4	0.4
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.4936997	-1.42	-0.62	0.22000003
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.23568814	-0.127	0.229	0.584
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.25947782	-0.578	-0.26699996	0.0675
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.209004	-0.43800002	-0.216	0.004000006
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.0053999973	0.0	0.0	0.2
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.072678015	-0.4215	-0.053999983	0.28400004
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.0021979962	-0.264	-0.011999989	0.2355
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.20411196	-0.40750003	-0.21199998	0.0014999985
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.32077187	-0.704	-0.32100004	0.028000008
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.059688002	-0.22750002	0.041999992	0.34499997
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.39046186	0.033000015	0.448	0.80799997
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.08854001	-0.111	0.13599999	0.329
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	0.31139943	0.2	0.2	0.4
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.5518599	-1.2	-0.68	0.07999997
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	0.26195595	-0.11550001	0.29399997	0.652
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.35112008	-0.63799995	-0.39	-0.03700001
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.22018005	-0.42	-0.23499998	-0.032500003
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	-5.066395E-10	0.0	0.0	0.0
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.06460601	-0.4075	-0.053999998	0.317
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.04959599	-0.284	-0.059	0.16800001
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.18502796	-0.36200002	-0.2	0.008000016
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.3530659	-0.664	-0.356	-0.07700002
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.006843995	-0.266	-0.022000007	0.274
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4677738	0.13300002	0.517	0.89299995
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.12900606	-0.09499998	0.16799998	0.4025
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.30159926	0.2	0.2	0.4
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.6389995	-1.42	-0.7	0.039999954
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.22460996	-0.1635	0.248	0.6105
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.28078407	-0.582	-0.27	0.030000031
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.17130396	-0.398	-0.174	0.031499997
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.03280003	0.0	0.0	0.2
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.02075198	-0.305	-0.007999992	0.294
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.015155996	-0.24200001	-0.00999999	0.245
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.19352606	-0.406	-0.192	0.037499975
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.3059458	-0.7	-0.29800004	0.046999972
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.050170057	-0.252	0.04199999	0.322
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.42735794	0.12099999	0.498	0.79099995
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.13331005	-0.10299997	0.182	0.40399998
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.29719922	0.2	0.2	0.4
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.6649603	-1.4399999	-0.7	0.040000018
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.18991004	-0.19099998	0.192	0.53849995
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.26707414	-0.546	-0.24200001	0.051999994
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.18160602	-0.406	-0.171	0.013999998
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.03760004	0.0	0.0	0.2
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.028965961	-0.328	-0.015000001	0.305
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	0.030354043	-0.226	0.014000016	0.263
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.17745991	-0.39000005	-0.17999999	0.049499992
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.3028278	-0.7055	-0.30200002	0.047999978
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.06356196	-0.22599998	0.043999992	0.357
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.44048598	0.132	0.496	0.80300003
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.109142	-0.107999995	0.15	0.36949998
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.30799946	0.2	0.2	0.4
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.63610035	-1.395	-0.70000005	0.07999997
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.18361019	-0.178	0.187	0.55599993
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.28428194	-0.593	-0.24200001	0.030000031
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19022593	-0.41	-0.18599999	0.007999995
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.02920002	0.0	0.0	0.2
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.051171955	-0.35150003	-0.03199999	0.28700003
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.007993994	-0.25800002	-0.009000013	0.24149999
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.18652005	-0.3995	-0.188	0.025999999
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.28157204	-0.66800004	-0.294	0.039999966
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.05451596	-0.23950002	0.037999995	0.3495
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.42622223	0.10250002	0.46200004	0.8115
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf10	0.0378913	-0.2025	0.06999999	0.314
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	strength	0.3331522	0.2	0.4	0.4
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.4621195	-1.32	-0.65000004	0.19499996
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf8	0.21973905	-0.13699996	0.20499998	0.547
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2579511	-0.602	-0.24599999	0.10449999
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.20967938	-0.45	-0.23200002	-0.011999998
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	charge	0.02119565	0.0	0.0	0.2
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.028326083	-0.3525	-0.007999992	0.29400003
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.023048898	-0.293	-0.043000013	0.21299997
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.2138424	-0.44800004	-0.205	0.017499996
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.27417397	-0.688	-0.27999997	0.081499994
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf3	0.07115213	-0.21550001	0.047999993	0.35549998
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf1	0.3732444	0.018500011	0.46199998	0.792
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf10	0.05160096	-0.16999999	0.11199999	0.312
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	strength	0.3031627	0.2	0.2	0.4
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.6422385	-1.2800001	-0.71999997	0.04
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf8	0.21130408	-0.13	0.234	0.58599997
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.34463248	-0.682	-0.352	-0.029999986
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2041947	-0.41600004	-0.21800001	-0.012000007
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	charge	0.017031629	0.0	0.0	0.2
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.049805336	-0.348	-0.03599999	0.28
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.03041849	-0.28599998	-0.048	0.20799999
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19888568	-0.4	-0.20600004	-0.007999992
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.29908505	-0.628	-0.29800004	-0.026000023
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.007810223	-0.316	-0.006000006	0.254
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf1	0.43870574	0.117999986	0.46600002	0.844
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.12640801	-0.0895	0.16499999	0.3875
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.3407999	0.2	0.4	0.4
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.46033955	-1.275	-0.53000003	0.19999999
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.24400799	-0.14350002	0.234	0.6575
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.25663227	-0.578	-0.24199998	0.044
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21986379	-0.42800003	-0.229	-2.2351743E-9
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0016000008	0.0	0.0	0.0
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.08629998	-0.38349998	-0.081999995	0.254
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.034554005	-0.264	-0.055999972	0.174
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.16432604	-0.3835	-0.171	0.041500002
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.29915193	-0.72749996	-0.32400003	0.0855
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.06330403	-0.24550001	0.03999998	0.338
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.40013993	0.036000013	0.45099998	0.798
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.11978194	-0.07800001	0.14199999	0.35000002
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.36139977	0.2	0.4	0.4
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.47265992	-1.32	-0.54	0.25999996
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.20486781	-0.176	0.22799999	0.588
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.25388	-0.561	-0.23099998	0.072
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.2523179	-0.47599998	-0.269	-0.024
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.0058000013	0.0	0.0	0.2
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.11873801	-0.45949996	-0.095999986	0.24149999
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.051256016	-0.2995	-0.066	0.1875
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.17840791	-0.40150002	-0.19600001	0.036000002
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.21621394	-0.6215	-0.23199996	0.14549999
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.06798999	-0.23950002	0.055999994	0.33949998
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.3862381	0.015999984	0.444	0.806
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.09930604	-0.1015	0.12799999	0.35
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	0.35619983	0.2	0.4	0.4
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.39407983	-1.3549999	-0.58000004	0.35999998
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	0.23125991	-0.1455	0.24399999	0.6179999
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.31613412	-0.61399996	-0.34199995	-0.027000008
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.24634606	-0.4675	-0.264	-0.046000004
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	-0.014799993	-0.2	0.0	0.0
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.13709605	-0.4655	-0.103	0.21099998
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.059490018	-0.31149998	-0.062000014	0.16800001
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19459997	-0.40399998	-0.20099999	0.0034999878
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.2996881	-0.746	-0.32600003	0.103499986
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.09191597	-0.216	0.10499999	0.35999998
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4090342	0.053500015	0.49699998	0.838
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.11853192	-0.09	0.147	0.384
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.3458001	0.2	0.4	0.4
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.48810023	-1.3	-0.58000004	0.21999997
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.25922805	-0.08599999	0.274	0.654
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.29543796	-0.60600007	-0.31399995	0.013500009
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2287761	-0.4515	-0.24300003	-0.014999997
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.0010000016	0.0	0.0	0.0
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.10670801	-0.4215	-0.07499999	0.22
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.034037977	-0.264	-0.04800001	0.186
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.17762801	-0.402	-0.195	0.019500004
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.28144586	-0.732	-0.29399997	0.11550001
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.081603974	-0.21600002	0.066000015	0.34550002
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.4182978	0.06600001	0.48000002	0.8095
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.12920797	-0.092	0.185	0.39000002
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.3335998	0.2	0.4	0.4
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.45041966	-1.28	-0.56000006	0.25499994
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.21589983	-0.163	0.20299998	0.6135
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.26726964	-0.582	-0.274	0.030000042
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21299987	-0.42750004	-0.22	0.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0051999995	-0.2	0.0	0.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.09416403	-0.406	-0.07799997	0.23200002
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.021954006	-0.262	-0.037999988	0.1975
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.18324791	-0.4095	-0.197	0.025999999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.31630608	-0.72	-0.35999998	0.07549996
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.06895603	-0.23200004	0.035999995	0.345
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.381226	0.0065000006	0.42200002	0.7725
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.119247936	-0.08999999	0.15300001	0.359
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.35939994	0.2	0.4	0.4
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.48539984	-1.32	-0.64	0.17499998
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.19295591	-0.20899998	0.19999999	0.604
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.253832	-0.556	-0.24299999	0.05749999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23981008	-0.47350004	-0.25599998	-0.029999997
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.0011999996	0.0	0.0	0.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.12980202	-0.4435	-0.108	0.21149999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.054904044	-0.306	-0.06599999	0.18599999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18412009	-0.4055	-0.18599999	0.020000003
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.21460389	-0.6415	-0.22700003	0.17999999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.06306603	-0.25100002	0.03399999	0.372
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.3934661	0.02599999	0.454	0.814
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.08387397	-0.122	0.10599999	0.32149997
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	0.32199967	0.2	0.4	0.4
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.43603992	-1.3399999	-0.56000006	0.29999998
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	0.23564373	-0.16400003	0.241	0.6455
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.31057617	-0.606	-0.301	-0.016499998
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.22082391	-0.44449997	-0.22999999	-0.011999998
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	-0.0076000015	0.0	0.0	0.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.11817602	-0.471	-0.096	0.22650002
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.026301986	-0.276	-0.036000002	0.21800001
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.18964595	-0.4	-0.18599997	0.024
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.37111193	-0.791	-0.394	0.025499962
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.07932399	-0.23550004	0.06399999	0.34600002
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	0.41983783	0.06999998	0.49400005	0.8355
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.10519396	-0.09750001	0.122999996	0.356
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.34299946	0.2	0.4	0.4
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.45091996	-1.3399999	-0.62	0.21999998
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.23436198	-0.164	0.22999997	0.6424999
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.29959404	-0.59749997	-0.29299998	-0.0069999974
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2256799	-0.4655	-0.222	-0.0059999945
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.004000001	-0.2	0.0	0.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.11911207	-0.468	-0.095999986	0.21350001
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.033135988	-0.29000002	-0.044000007	0.20199999
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.1854621	-0.396	-0.196	0.035500005
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.3013079	-0.71000004	-0.343	0.080000006
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.087297946	-0.21350002	0.062	0.342
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.4061179	0.0485	0.48000002	0.80899996
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.11521792	-0.10200001	0.148	0.374
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.3381999	0.2	0.4	0.4
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.44740015	-1.3399999	-0.48000002	0.25999996
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.23733	-0.18399999	0.26599997	0.6295
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2750183	-0.58199996	-0.27499998	0.025500005
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21226195	-0.43749997	-0.224	0.015499998
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.0061999965	0.0	0.0	0.2
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.057603974	-0.376	-0.035999987	0.27400002
