sample_id	metadata_blank	region	property	mean	q25	median	q75
col_ccp2_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.31043002	-1.1675	0.24500003	1.6700001
col_ccp2_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.055822	0.38000005	2.31	3.8600001
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.38309988	-0.76	0.5749999	1.6449999
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.593	1.0	2.0	2.0
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.4684982	-7.1	-3.1000001	1.1000001
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	1.1784407	-0.635	1.145	2.9199998
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2973901	-2.89	-1.3349999	0.33750004
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0450197	-2.19	-1.08	0.02000003
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.027	0.0	0.0	1.0
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.36339003	-2.1074998	-0.26999992	1.4200002
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.0109899705	-1.3199999	-0.059999943	1.1775
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0205593	-2.0375001	-1.06	0.007499993
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.6038597	-3.52	-1.6050001	0.14000005
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.29843998	-1.1375	0.20999995	1.7249999
col_ccp2_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	1.9523114	0.16500008	2.24	4.04
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.44269994	-0.555	0.67999995	1.645
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	1.557	1.0	1.0	2.0
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.7593002	-6.0	-3.4	0.39999986
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	1.3097807	-0.57750005	1.47	3.26
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.7555999	-3.1899998	-1.9499999	-0.18500006
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1008999	-2.1	-1.175	-0.16250001
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	0.0	0.0	0.0	0.0
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.32303008	-2.0375	-0.26999998	1.585
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.24798001	-1.4200001	-0.29500002	0.8400001
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.92513967	-1.8100001	-1.0	0.04000008
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.7653289	-3.32	-1.78	-0.3850001
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.034219984	-1.33	-0.110000044	1.3699999
col_ccp2_tum_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	2.3388715	0.6650001	2.585	4.465
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.64502954	-0.47499987	0.8399999	2.0125
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.508	1.0	1.0	2.0
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.1950028	-7.1	-3.5	0.19999978
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.123051	-0.8175	1.24	3.0524998
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4039212	-2.91	-1.35	0.15000015
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.85651946	-1.99	-0.87	0.15749998
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.164	0.0	0.0	1.0
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.10375991	-1.525	-0.03999996	1.47
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.075779945	-1.21	-0.049999952	1.225
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9676306	-2.03	-0.96	0.18749987
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.5297301	-3.5	-1.4900002	0.23499987
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.25085005	-1.26	0.20999993	1.61
col_ccp2_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.1367908	0.60499996	2.49	3.955
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.66655	-0.51499987	0.90999997	2.02
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.486	1.0	1.0	2.0
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.3247988	-7.2	-3.5	0.20000008
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.94955057	-0.9549999	0.96000004	2.6924999
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3353693	-2.73	-1.21	0.26
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.9080298	-2.03	-0.855	0.06999999
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.188	0.0	0.0	1.0
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.14482993	-1.64	-0.075	1.525
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	0.15177006	-1.13	0.07000008	1.3149999
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.8873	-1.9500002	-0.9	0.24749997
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5141397	-3.5275	-1.5100001	0.23999989
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.31781033	-1.1299999	0.21999997	1.785
col_ccp2_tum_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.2024293	0.65999997	2.48	4.015
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.54571015	-0.53999996	0.75	1.8474998
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.54	1.0	1.0	2.0
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.1804998	-6.9750004	-3.5000002	0.39999986
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.91805065	-0.89	0.935	2.7799997
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4214102	-2.965	-1.21	0.15000015
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9511298	-2.05	-0.92999995	0.039999973
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.146	0.0	0.0	1.0
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.2558599	-1.7575002	-0.15999994	1.4350001
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.039969962	-1.2900001	-0.04500006	1.2075
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.93259966	-1.9975	-0.93999994	0.13
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4078584	-3.3400002	-1.47	0.19999984
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.27257997	-1.1975	0.18999997	1.7475
col_ccp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.1311102	0.5125001	2.3100002	4.0575
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf10	0.18945652	-1.0125	0.34999996	1.57
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	strength	1.6657609	1.0	2.0	2.0
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.3105967	-6.6000004	-3.2500002	0.9749998
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf8	1.0986956	-0.6849998	1.0249999	2.735
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2897556	-3.01	-1.2299999	0.5224999
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0483971	-2.25	-1.1600001	-0.05999999
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	charge	0.10597826	0.0	0.0	1.0
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.14163034	-1.7624999	-0.03999996	1.4700001
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.115244485	-1.465	-0.21500005	1.0649998
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0692117	-2.2400002	-1.025	0.087499976
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.3708699	-3.44	-1.4	0.40749997
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf3	0.3557608	-1.0775001	0.23999998	1.7774998
col_ccp2_tum_PCsort_top368.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8662231	0.09250006	2.31	3.96
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf10	0.25800484	-0.8499999	0.55999994	1.5600001
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	strength	1.5158151	1.0	1.0	2.0
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.2111914	-6.4000006	-3.6	0.19999999
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf8	1.0565205	-0.65	1.17	2.9299998
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.7231638	-3.4099998	-1.76	-0.14999993
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.020973	-2.0800002	-1.09	-0.060000032
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	charge	0.085158154	0.0	0.0	1.0
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.24902669	-1.7399999	-0.17999995	1.4
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.15209241	-1.43	-0.24000001	1.04
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.9944287	-2.0	-1.0300002	-0.03999996
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.4954255	-3.14	-1.4900002	-0.13000011
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.03905105	-1.58	-0.030000031	1.27
col_ccp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1935291	0.5899999	2.3300002	4.22
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.63204	-0.4475	0.8249999	1.9375
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.704	1.0	2.0	2.0
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.3016992	-6.375	-2.65	0.99999994
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.220039	-0.71750003	1.1700001	3.2875
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.2831591	-2.89	-1.2099999	0.22
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0993205	-2.14	-1.145	-1.1175871E-8
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.008	0.0	0.0	0.0
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.43150005	-1.9174999	-0.40999997	1.27
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.1727699	-1.3199999	-0.27999985	0.87
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.8216301	-1.9175	-0.855	0.2075
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4957603	-3.6375	-1.6200001	0.42750004
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.31652024	-1.2275001	0.1999999	1.69
col_ccp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.0007017	0.18000007	2.2549999	3.9899998
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.59890985	-0.39000005	0.71	1.7500001
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.807	1.0	2.0	2.0
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.3633003	-6.6000004	-2.7	1.2999998
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	1.0243402	-0.87999994	1.1399999	2.94
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2693998	-2.8049998	-1.1549999	0.35999998
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2615892	-2.3799999	-1.345	-0.12
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.029	0.0	0.0	1.0
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.5936901	-2.2974997	-0.47999996	1.2075
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.25628003	-1.4975	-0.32999998	0.9375
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.89204013	-2.0075	-0.98	0.18
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.0810704	-3.1075	-1.1599998	0.72749996
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.3399497	-1.1975	0.27999997	1.6975
col_ccp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	1.9311888	0.07999992	2.22	4.03
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.49653015	-0.5075	0.64	1.75
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	1.781	1.0	2.0	2.0
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.970401	-6.7749996	-2.9	1.8
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	1.1562994	-0.72749996	1.22	3.0899997
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5806701	-3.07	-1.7099998	-0.13500004
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.2317296	-2.3375	-1.32	-0.23000002
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	-0.074	-1.0	0.0	0.0
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.6854804	-2.3274999	-0.515	1.055
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.29745016	-1.5574999	-0.31000006	0.84000003
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.97300017	-2.02	-1.005	0.017499939
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.4984393	-3.73	-1.6300001	0.5174999
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.45958	-1.08	0.525	1.8
col_ccp3_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	2.0451696	0.26750007	2.485	4.19
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.59265953	-0.45000002	0.735	1.9200001
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.729	1.0	2.0	2.0
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.4405017	-6.5	-2.9	1.0999999
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.2961408	-0.42999995	1.37	3.27
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.477191	-3.0300002	-1.5699999	0.06750004
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1438799	-2.2575	-1.2150002	-0.07499999
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.005	0.0	0.0	0.0
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.5335402	-2.1074998	-0.37499994	1.1
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.17019017	-1.3199999	-0.24000005	0.93
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.88814014	-2.01	-0.97499996	0.097500026
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4072287	-3.66	-1.47	0.57750005
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.40801984	-1.0800002	0.33000004	1.7275
col_ccp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.0914907	0.33	2.4	4.0474997
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.64604014	-0.46	0.925	1.95
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.668	1.0	2.0	2.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.252102	-6.4	-2.8000002	1.2749999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0795006	-0.81500006	1.0149999	3.0674996
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3363512	-2.91	-1.37	0.15000021
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0650004	-2.1375	-1.1	0.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.026	-1.0	0.0	0.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.47082028	-2.03	-0.38999987	1.1600001
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.109770104	-1.31	-0.18999994	0.9875
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.9162398	-2.0475	-0.9849999	0.13
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5815305	-3.6000001	-1.8	0.3774998
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.34477964	-1.1600002	0.17999998	1.7249999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9061309	0.032500003	2.1100001	3.8625
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.5962396	-0.44999996	0.76500005	1.795
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.797	1.0	2.0	2.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.426999	-6.6000004	-3.2	0.8749999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.9647803	-1.0449998	0.99999994	3.02
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2691607	-2.78	-1.2149999	0.28749996
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1990503	-2.3675	-1.28	-0.14999999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.006	0.0	0.0	0.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.6490101	-2.2175	-0.54	1.0574999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.27451986	-1.53	-0.32999998	0.92999995
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.92059994	-2.0275	-0.92999995	0.10000002
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.0730189	-3.2075	-1.1350001	0.9
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.31532985	-1.255	0.16999996	1.86
col_ccp3_LN_PCsort_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	1.967329	0.12999995	2.27	4.07
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.4193702	-0.61	0.53	1.6075
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	1.61	1.0	2.0	2.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.180202	-6.7	-2.8000002	1.4999999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	1.1782203	-0.8200002	1.2049999	3.2275
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5528798	-3.03	-1.5049999	-0.08249999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1041203	-2.2224998	-1.15	-0.05999999
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	-0.038	0.0	0.0	0.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.59088016	-2.355	-0.48000002	1.1325002
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.13151006	-1.38	-0.18	1.09
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.94823015	-2.0	-0.9299999	0.120000005
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.8555598	-3.955	-1.97	0.1274998
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.39662018	-1.1775002	0.31999993	1.73
col_ccp3_LN_PCsort_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	2.09919	0.3499999	2.4700003	4.1775
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.5259697	-0.4875	0.615	1.78
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.715	1.0	2.0	2.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.2545984	-6.7	-3.1	1.0999999
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.1718099	-0.82000005	1.1499999	3.2124999
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4979693	-2.9874997	-1.4649999	-0.034999985
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1283998	-2.3274999	-1.11	-0.029999971
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.02	-1.0	0.0	0.0
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.59555966	-2.34	-0.47999993	1.0675
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.16567999	-1.45	-0.22000003	1.01
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9273106	-1.98	-0.97999996	0.17750002
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.5065407	-3.5500002	-1.715	0.40000004
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.43648988	-1.0675001	0.31	1.71
col_ccp3_LN_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.0305905	0.2425	2.4	4.0449996
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5760898	-0.51000005	0.74	1.8700001
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.691	1.0	2.0	2.0
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.2369995	-6.7	-2.4	1.2999998
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1866503	-0.91999996	1.3299999	3.1474998
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3750911	-2.9099998	-1.3749999	0.12750003
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0613102	-2.1875	-1.12	0.077499986
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.031	0.0	0.0	1.0
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.28801996	-1.88	-0.17999993	1.3700001
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.15604004	-1.3199999	-0.205	0.9925
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.8935895	-1.97	-0.92999995	0.120000005
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5085487	-3.73	-1.74	0.42000005
col_ccp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.39111972	-1.1600001	0.26999986	1.82
